1.19	0.98	0.75	0.68	0.64	0.66	0.67	0.64	0.60	0.56	0.44	0.37	0.36	0.36	0.39	0.41	0.42	0.44	0.45	0.42	0.36	0.33	0.33	0.29	0.24	0.25	0.32	0.38	0.41	0.42	0.42	0.42	0.41	0.39	0.38	0.41	0.44	0.51	0.59	0.62	0.59	0.51	0.43	0.42	0.45	0.49	0.51	0.50	0.48	0.45	0.41	0.37	0.36	0.37	0.38	0.38	0.38	0.36	0.35	0.35	0.35	0.36	0.36	0.37	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.34	0.33	0.32	0.31	0.30	0.29	0.27	0.25	0.22	0.17	0.11	0.09	0.15	0.24	0.33	0.38	0.39	0.37	0.37	0.37	0.35	0.34	0.31	0.26	0.25	0.27	0.30	0.33	0.38	0.41	0.41	0.39	0.35	0.29	0.26	0.23	0.19	0.17	0.16	0.16	0.19	0.21	0.23	0.24	0.24	0.24	0.22	0.20	0.23	0.24	0.19	0.15	0.13	0.12	0.11	0.11	0.11	0.11	0.12	0.12	0.13	0.14	0.15	0.15	0.14	0.12	0.09	0.08	0.07	0.08	0.08	0.08	0.09	0.10	0.11	0.11	0.12	0.13	0.14	0.14	0.14	0.15	0.15	0.16	0.16	0.16	0.16	
1.13	0.97	0.76	0.67	0.62	0.62	0.66	0.68	0.66	0.63	0.54	0.42	0.37	0.38	0.39	0.41	0.44	0.48	0.49	0.46	0.39	0.36	0.36	0.35	0.31	0.30	0.33	0.38	0.41	0.43	0.43	0.43	0.43	0.42	0.41	0.39	0.37	0.40	0.48	0.56	0.58	0.55	0.48	0.43	0.43	0.47	0.52	0.53	0.50	0.47	0.44	0.41	0.38	0.37	0.39	0.41	0.41	0.39	0.35	0.32	0.31	0.34	0.36	0.36	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.34	0.34	0.33	0.32	0.30	0.29	0.28	0.26	0.23	0.19	0.14	0.11	0.14	0.21	0.26	0.33	0.37	0.36	0.37	0.37	0.33	0.32	0.31	0.27	0.24	0.24	0.24	0.26	0.29	0.35	0.40	0.41	0.35	0.28	0.25	0.23	0.19	0.17	0.15	0.15	0.17	0.21	0.23	0.23	0.24	0.24	0.22	0.20	0.22	0.22	0.19	0.14	0.13	0.12	0.11	0.11	0.11	0.11	0.12	0.12	0.13	0.13	0.13	0.13	0.12	0.11	0.09	0.09	0.09	0.09	0.09	0.10	0.10	0.11	0.12	0.12	0.13	0.14	0.14	0.15	0.15	0.15	0.16	0.16	0.17	0.17	0.17	
1.02	0.91	0.77	0.69	0.61	0.57	0.58	0.65	0.68	0.71	0.66	0.49	0.40	0.40	0.40	0.40	0.45	0.51	0.54	0.50	0.40	0.37	0.39	0.40	0.37	0.34	0.36	0.39	0.41	0.43	0.43	0.44	0.43	0.42	0.43	0.43	0.39	0.37	0.41	0.51	0.56	0.53	0.49	0.44	0.42	0.43	0.48	0.53	0.53	0.48	0.45	0.42	0.40	0.38	0.39	0.42	0.44	0.44	0.41	0.32	0.28	0.31	0.35	0.36	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.34	0.34	0.33	0.32	0.31	0.30	0.28	0.26	0.24	0.22	0.18	0.14	0.15	0.20	0.23	0.28	0.33	0.34	0.37	0.36	0.30	0.30	0.31	0.29	0.26	0.25	0.25	0.25	0.27	0.31	0.35	0.37	0.34	0.28	0.24	0.22	0.20	0.18	0.16	0.14	0.16	0.19	0.22	0.23	0.23	0.23	0.22	0.21	0.21	0.20	0.17	0.14	0.13	0.12	0.12	0.12	0.11	0.11	0.11	0.12	0.12	0.12	0.12	0.12	0.11	0.10	0.10	0.10	0.10	0.10	0.10	0.11	0.11	0.12	0.13	0.13	0.14	0.14	0.15	0.15	0.15	0.16	0.16	0.16	0.17	0.17	0.17	
0.94	0.87	0.81	0.78	0.72	0.61	0.56	0.62	0.70	0.78	0.76	0.61	0.50	0.47	0.46	0.46	0.48	0.54	0.60	0.55	0.41	0.38	0.43	0.45	0.41	0.38	0.38	0.40	0.41	0.43	0.43	0.44	0.43	0.42	0.43	0.45	0.43	0.40	0.38	0.45	0.55	0.56	0.52	0.46	0.42	0.41	0.44	0.49	0.52	0.50	0.45	0.41	0.38	0.37	0.37	0.42	0.47	0.49	0.49	0.42	0.32	0.31	0.34	0.36	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.35	0.34	0.33	0.32	0.31	0.30	0.29	0.27	0.26	0.23	0.20	0.18	0.17	0.20	0.22	0.26	0.30	0.34	0.36	0.33	0.27	0.27	0.30	0.27	0.26	0.26	0.27	0.26	0.27	0.30	0.28	0.29	0.31	0.28	0.24	0.22	0.20	0.19	0.17	0.15	0.15	0.18	0.21	0.22	0.22	0.21	0.21	0.22	0.21	0.19	0.16	0.14	0.13	0.12	0.12	0.12	0.11	0.11	0.11	0.11	0.11	0.11	0.11	0.11	0.10	0.10	0.10	0.10	0.10	0.10	0.11	0.12	0.12	0.13	0.13	0.14	0.14	0.15	0.15	0.15	0.16	0.16	0.16	0.17	0.17	0.17	0.17	
0.83	0.81	0.84	0.90	0.93	0.85	0.79	0.83	0.92	1.02	0.96	0.75	0.62	0.55	0.51	0.50	0.52	0.58	0.68	0.71	0.55	0.43	0.42	0.45	0.41	0.39	0.40	0.41	0.41	0.43	0.43	0.43	0.43	0.42	0.41	0.43	0.44	0.43	0.39	0.39	0.47	0.57	0.57	0.51	0.44	0.40	0.41	0.45	0.49	0.49	0.45	0.39	0.35	0.33	0.32	0.37	0.45	0.48	0.51	0.49	0.41	0.34	0.34	0.36	0.36	0.37	0.36	0.36	0.36	0.36	0.35	0.35	0.34	0.33	0.33	0.32	0.31	0.29	0.28	0.27	0.25	0.23	0.20	0.19	0.20	0.23	0.25	0.29	0.33	0.35	0.30	0.26	0.27	0.28	0.26	0.24	0.26	0.27	0.27	0.27	0.29	0.27	0.26	0.28	0.26	0.24	0.22	0.21	0.20	0.18	0.17	0.17	0.17	0.19	0.20	0.20	0.19	0.20	0.21	0.20	0.18	0.16	0.14	0.13	0.12	0.12	0.11	0.11	0.11	0.11	0.11	0.11	0.11	0.10	0.10	0.10	0.10	0.10	0.10	0.10	0.11	0.11	0.12	0.13	0.13	0.14	0.14	0.15	0.15	0.15	0.16	0.16	0.16	0.17	0.17	0.17	0.18	0.17	
0.67	0.69	0.75	0.85	0.94	0.98	0.98	1.02	1.09	1.20	1.24	1.11	0.97	0.92	0.89	0.85	0.79	0.80	0.83	0.83	0.76	0.52	0.45	0.44	0.41	0.40	0.40	0.41	0.42	0.43	0.43	0.43	0.42	0.40	0.39	0.41	0.43	0.43	0.41	0.38	0.39	0.50	0.60	0.57	0.48	0.42	0.40	0.42	0.47	0.49	0.46	0.38	0.32	0.31	0.28	0.28	0.35	0.41	0.44	0.46	0.43	0.37	0.35	0.36	0.36	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.33	0.33	0.32	0.31	0.30	0.29	0.28	0.26	0.25	0.23	0.21	0.21	0.23	0.24	0.28	0.32	0.31	0.29	0.27	0.27	0.27	0.26	0.25	0.25	0.26	0.26	0.27	0.27	0.27	0.26	0.26	0.25	0.24	0.22	0.21	0.20	0.19	0.18	0.18	0.18	0.18	0.19	0.19	0.18	0.18	0.19	0.18	0.17	0.15	0.14	0.13	0.12	0.12	0.11	0.11	0.11	0.10	0.10	0.10	0.10	0.10	0.09	0.09	0.10	0.10	0.10	0.10	0.10	0.11	0.12	0.13	0.13	0.14	0.14	0.15	0.15	0.16	0.16	0.16	0.16	0.16	0.17	0.17	0.18	0.18	
0.55	0.59	0.66	0.71	0.78	0.81	0.82	0.81	0.82	0.97	1.20	1.26	1.23	1.20	1.19	1.14	1.06	1.00	0.95	0.92	0.83	0.69	0.58	0.49	0.43	0.41	0.41	0.42	0.43	0.44	0.44	0.44	0.42	0.38	0.37	0.39	0.41	0.42	0.41	0.40	0.38	0.42	0.56	0.64	0.58	0.50	0.45	0.44	0.47	0.50	0.50	0.43	0.32	0.31	0.30	0.27	0.29	0.34	0.38	0.41	0.40	0.37	0.35	0.36	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.33	0.32	0.31	0.30	0.30	0.28	0.27	0.26	0.25	0.24	0.23	0.24	0.25	0.28	0.30	0.29	0.28	0.28	0.27	0.27	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.25	0.25	0.24	0.23	0.22	0.21	0.20	0.19	0.19	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.17	0.17	0.16	0.15	0.14	0.12	0.12	0.11	0.11	0.10	0.10	0.10	0.10	0.09	0.09	0.09	0.09	0.09	0.09	0.09	0.08	0.08	0.09	0.11	0.12	0.13	0.14	0.14	0.15	0.15	0.15	0.16	0.16	0.16	0.16	0.16	0.17	0.17	0.17	0.17	
0.44	0.51	0.60	0.63	0.67	0.67	0.62	0.53	0.47	0.58	0.77	0.91	0.90	0.77	0.75	0.81	0.92	0.95	1.02	0.93	0.81	0.77	0.64	0.51	0.42	0.40	0.40	0.41	0.43	0.45	0.47	0.48	0.45	0.40	0.36	0.38	0.40	0.40	0.40	0.39	0.36	0.36	0.46	0.61	0.66	0.63	0.58	0.54	0.52	0.53	0.55	0.52	0.40	0.34	0.33	0.31	0.31	0.33	0.34	0.37	0.38	0.36	0.35	0.35	0.35	0.35	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.33	0.32	0.32	0.31	0.30	0.29	0.28	0.27	0.27	0.26	0.26	0.25	0.26	0.27	0.28	0.28	0.28	0.27	0.27	0.27	0.26	0.26	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.23	0.22	0.22	0.21	0.20	0.19	0.19	0.18	0.18	0.18	0.18	0.17	0.17	0.17	0.16	0.16	0.15	0.14	0.13	0.12	0.11	0.11	0.10	0.10	0.10	0.09	0.09	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.10	0.12	0.13	0.14	0.14	0.14	0.15	0.15	0.15	0.15	0.16	0.16	0.16	0.16	0.16	0.16	0.17	0.17	
0.35	0.42	0.54	0.59	0.66	0.68	0.61	0.47	0.34	0.30	0.39	0.54	0.56	0.54	0.54	0.65	0.75	0.93	1.05	0.85	0.73	0.75	0.65	0.50	0.38	0.35	0.36	0.39	0.41	0.43	0.48	0.51	0.49	0.43	0.38	0.36	0.38	0.38	0.39	0.38	0.35	0.32	0.36	0.48	0.59	0.64	0.66	0.64	0.61	0.59	0.59	0.57	0.49	0.40	0.37	0.35	0.33	0.32	0.32	0.33	0.35	0.35	0.34	0.34	0.34	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.33	0.33	0.32	0.32	0.31	0.30	0.30	0.29	0.28	0.28	0.27	0.27	0.27	0.27	0.27	0.27	0.28	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.24	0.23	0.23	0.22	0.21	0.21	0.20	0.19	0.19	0.18	0.18	0.17	0.17	0.17	0.16	0.16	0.15	0.15	0.14	0.13	0.13	0.12	0.11	0.11	0.10	0.09	0.09	0.09	0.08	0.08	0.07	0.07	0.07	0.07	0.08	0.09	0.11	0.13	0.14	0.16	0.16	0.15	0.14	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.16	0.17	0.16	
0.38	0.37	0.47	0.53	0.62	0.68	0.65	0.55	0.41	0.31	0.32	0.33	0.35	0.47	0.53	0.64	0.74	0.92	1.06	0.90	0.76	0.75	0.72	0.53	0.34	0.30	0.33	0.37	0.39	0.40	0.43	0.47	0.48	0.45	0.39	0.36	0.36	0.36	0.36	0.36	0.34	0.30	0.30	0.37	0.45	0.51	0.56	0.59	0.59	0.58	0.57	0.57	0.52	0.44	0.40	0.39	0.35	0.32	0.31	0.31	0.31	0.32	0.32	0.33	0.33	0.33	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.32	0.32	0.31	0.31	0.30	0.29	0.29	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.24	0.23	0.23	0.22	0.22	0.21	0.20	0.20	0.19	0.18	0.18	0.17	0.17	0.17	0.16	0.16	0.15	0.15	0.14	0.14	0.13	0.12	0.11	0.11	0.10	0.09	0.09	0.08	0.08	0.07	0.07	0.06	0.06	0.06	0.08	0.10	0.12	0.14	0.16	0.17	0.17	0.15	0.14	0.14	0.14	0.15	0.15	0.15	0.14	0.14	0.14	0.14	0.14	0.14	0.15	0.16	0.17	
0.40	0.29	0.34	0.38	0.47	0.58	0.61	0.58	0.51	0.42	0.35	0.30	0.29	0.37	0.51	0.63	0.75	0.86	0.82	0.85	0.84	0.80	0.78	0.58	0.38	0.35	0.36	0.36	0.38	0.39	0.41	0.42	0.44	0.44	0.40	0.37	0.35	0.33	0.32	0.32	0.33	0.30	0.28	0.32	0.38	0.41	0.44	0.50	0.53	0.54	0.53	0.54	0.53	0.47	0.42	0.42	0.40	0.36	0.33	0.32	0.30	0.30	0.30	0.30	0.30	0.31	0.32	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.31	0.31	0.30	0.30	0.29	0.29	0.28	0.28	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.27	0.26	0.26	0.25	0.25	0.25	0.25	0.24	0.24	0.23	0.23	0.22	0.22	0.21	0.21	0.20	0.19	0.19	0.18	0.18	0.17	0.17	0.16	0.16	0.15	0.15	0.14	0.14	0.13	0.12	0.12	0.11	0.10	0.09	0.09	0.08	0.08	0.07	0.06	0.06	0.05	0.06	0.08	0.11	0.12	0.13	0.13	0.14	0.14	0.12	0.12	0.12	0.13	0.14	0.14	0.14	0.14	0.14	0.13	0.13	0.12	0.12	0.12	0.12	0.14	0.15	
0.38	0.18	0.22	0.29	0.35	0.40	0.43	0.48	0.49	0.45	0.42	0.36	0.32	0.36	0.50	0.67	0.76	0.72	0.64	0.68	0.79	0.84	0.82	0.71	0.54	0.45	0.41	0.38	0.38	0.40	0.41	0.41	0.40	0.40	0.39	0.38	0.37	0.35	0.31	0.28	0.28	0.29	0.27	0.29	0.36	0.41	0.44	0.49	0.53	0.54	0.54	0.53	0.53	0.51	0.47	0.44	0.43	0.41	0.36	0.33	0.33	0.32	0.31	0.29	0.28	0.28	0.29	0.31	0.32	0.32	0.33	0.33	0.33	0.32	0.32	0.32	0.31	0.31	0.30	0.30	0.30	0.29	0.29	0.28	0.28	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.23	0.23	0.23	0.22	0.21	0.21	0.20	0.20	0.19	0.19	0.18	0.17	0.17	0.16	0.16	0.15	0.15	0.14	0.14	0.13	0.12	0.12	0.11	0.10	0.10	0.09	0.08	0.08	0.07	0.06	0.05	0.04	0.04	0.07	0.10	0.11	0.11	0.11	0.11	0.11	0.09	0.09	0.10	0.12	0.13	0.14	0.14	0.14	0.13	0.12	0.12	0.11	0.11	0.10	0.09	0.09	0.12	0.16	
0.31	0.18	0.23	0.29	0.33	0.35	0.38	0.42	0.44	0.43	0.43	0.40	0.36	0.39	0.48	0.63	0.74	0.66	0.55	0.58	0.68	0.76	0.78	0.69	0.56	0.49	0.44	0.40	0.39	0.40	0.41	0.40	0.39	0.37	0.35	0.35	0.35	0.36	0.33	0.27	0.25	0.26	0.25	0.26	0.33	0.41	0.45	0.48	0.51	0.54	0.55	0.54	0.52	0.53	0.52	0.48	0.46	0.45	0.41	0.35	0.34	0.35	0.36	0.34	0.30	0.28	0.27	0.28	0.30	0.31	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.30	0.30	0.29	0.29	0.29	0.28	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.23	0.23	0.22	0.22	0.21	0.21	0.20	0.19	0.19	0.18	0.18	0.17	0.17	0.16	0.16	0.15	0.14	0.14	0.13	0.13	0.12	0.11	0.11	0.10	0.09	0.08	0.08	0.07	0.06	0.05	0.04	0.03	0.05	0.09	0.10	0.09	0.09	0.08	0.09	0.09	0.09	0.09	0.11	0.12	0.13	0.14	0.14	0.13	0.12	0.11	0.10	0.09	0.08	0.08	0.08	0.08	0.13	0.21	
0.28	0.23	0.27	0.32	0.34	0.35	0.38	0.40	0.41	0.42	0.43	0.41	0.38	0.42	0.50	0.61	0.72	0.67	0.54	0.59	0.65	0.68	0.70	0.65	0.56	0.49	0.45	0.42	0.40	0.40	0.42	0.41	0.39	0.35	0.31	0.29	0.30	0.32	0.33	0.28	0.23	0.23	0.23	0.23	0.27	0.36	0.43	0.46	0.48	0.51	0.55	0.55	0.53	0.52	0.52	0.51	0.49	0.49	0.47	0.40	0.35	0.35	0.37	0.38	0.35	0.31	0.28	0.27	0.28	0.29	0.30	0.31	0.31	0.31	0.31	0.31	0.30	0.30	0.30	0.29	0.29	0.29	0.28	0.28	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.23	0.23	0.22	0.22	0.21	0.21	0.20	0.20	0.19	0.19	0.18	0.17	0.17	0.16	0.16	0.15	0.15	0.14	0.13	0.13	0.12	0.12	0.11	0.10	0.09	0.08	0.08	0.07	0.06	0.05	0.04	0.03	0.04	0.08	0.09	0.09	0.09	0.09	0.09	0.09	0.10	0.10	0.11	0.12	0.13	0.13	0.14	0.14	0.13	0.12	0.10	0.09	0.08	0.07	0.07	0.07	0.08	0.16	0.25	
0.30	0.28	0.31	0.35	0.37	0.37	0.38	0.40	0.41	0.41	0.41	0.41	0.39	0.41	0.52	0.65	0.73	0.72	0.66	0.68	0.72	0.67	0.66	0.65	0.58	0.52	0.47	0.43	0.41	0.41	0.42	0.43	0.40	0.37	0.32	0.27	0.25	0.26	0.28	0.27	0.22	0.19	0.20	0.21	0.23	0.32	0.42	0.47	0.49	0.51	0.53	0.55	0.54	0.53	0.53	0.51	0.50	0.51	0.51	0.47	0.41	0.37	0.38	0.39	0.39	0.35	0.31	0.29	0.28	0.28	0.29	0.29	0.29	0.29	0.30	0.30	0.29	0.29	0.29	0.29	0.28	0.28	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.23	0.23	0.23	0.22	0.22	0.21	0.21	0.20	0.20	0.19	0.18	0.18	0.17	0.17	0.16	0.15	0.15	0.14	0.14	0.13	0.12	0.12	0.11	0.10	0.10	0.09	0.08	0.07	0.06	0.05	0.04	0.03	0.03	0.07	0.09	0.10	0.10	0.12	0.14	0.14	0.13	0.12	0.12	0.12	0.13	0.13	0.14	0.14	0.14	0.12	0.11	0.09	0.08	0.08	0.08	0.08	0.09	0.11	0.20	0.27	
0.38	0.36	0.36	0.38	0.39	0.40	0.40	0.40	0.42	0.41	0.40	0.40	0.37	0.35	0.40	0.53	0.65	0.67	0.65	0.72	0.79	0.71	0.67	0.66	0.61	0.57	0.53	0.46	0.42	0.42	0.43	0.43	0.42	0.39	0.34	0.28	0.23	0.22	0.23	0.22	0.19	0.16	0.16	0.18	0.19	0.25	0.34	0.43	0.48	0.51	0.52	0.54	0.54	0.54	0.56	0.55	0.52	0.51	0.51	0.51	0.48	0.43	0.41	0.42	0.42	0.39	0.34	0.31	0.30	0.30	0.31	0.29	0.26	0.26	0.27	0.28	0.28	0.28	0.28	0.28	0.27	0.27	0.27	0.27	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.26	0.26	0.25	0.25	0.24	0.24	0.24	0.23	0.23	0.22	0.22	0.21	0.21	0.20	0.20	0.19	0.19	0.18	0.17	0.17	0.16	0.16	0.15	0.14	0.14	0.13	0.13	0.12	0.11	0.11	0.10	0.09	0.08	0.07	0.06	0.06	0.05	0.04	0.04	0.06	0.09	0.10	0.12	0.15	0.16	0.16	0.15	0.14	0.14	0.13	0.13	0.14	0.14	0.15	0.15	0.14	0.12	0.10	0.09	0.08	0.08	0.09	0.10	0.13	0.15	0.21	0.28	
0.45	0.43	0.41	0.41	0.42	0.41	0.41	0.41	0.41	0.42	0.39	0.37	0.34	0.30	0.30	0.37	0.50	0.56	0.56	0.66	0.74	0.74	0.72	0.69	0.64	0.61	0.61	0.55	0.46	0.45	0.44	0.42	0.43	0.41	0.36	0.31	0.24	0.20	0.19	0.18	0.16	0.14	0.13	0.14	0.15	0.18	0.25	0.35	0.43	0.49	0.52	0.53	0.54	0.52	0.53	0.55	0.55	0.54	0.53	0.51	0.49	0.45	0.43	0.43	0.44	0.42	0.38	0.35	0.33	0.34	0.35	0.34	0.28	0.25	0.24	0.25	0.25	0.25	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.25	0.25	0.25	0.24	0.24	0.24	0.23	0.23	0.22	0.22	0.22	0.21	0.21	0.20	0.19	0.19	0.18	0.18	0.17	0.17	0.16	0.15	0.14	0.14	0.13	0.13	0.12	0.12	0.11	0.10	0.09	0.08	0.08	0.07	0.06	0.05	0.04	0.04	0.06	0.09	0.10	0.13	0.16	0.17	0.17	0.15	0.14	0.13	0.13	0.13	0.14	0.14	0.15	0.15	0.15	0.15	0.14	0.13	0.13	0.12	0.11	0.12	0.14	0.16	0.16	0.21	0.29	
0.50	0.47	0.45	0.45	0.45	0.44	0.42	0.41	0.42	0.43	0.40	0.36	0.34	0.30	0.30	0.34	0.43	0.49	0.52	0.59	0.64	0.68	0.71	0.71	0.67	0.65	0.67	0.63	0.56	0.52	0.47	0.43	0.42	0.41	0.39	0.35	0.27	0.20	0.16	0.15	0.13	0.12	0.11	0.12	0.13	0.15	0.21	0.28	0.37	0.46	0.52	0.55	0.56	0.56	0.53	0.51	0.53	0.55	0.55	0.53	0.50	0.47	0.44	0.43	0.43	0.44	0.41	0.38	0.36	0.37	0.38	0.39	0.36	0.29	0.26	0.25	0.24	0.23	0.23	0.23	0.23	0.24	0.24	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.24	0.24	0.24	0.23	0.23	0.22	0.22	0.22	0.21	0.21	0.20	0.20	0.19	0.19	0.18	0.17	0.17	0.17	0.16	0.15	0.14	0.13	0.13	0.12	0.12	0.11	0.10	0.10	0.09	0.08	0.07	0.06	0.05	0.05	0.05	0.06	0.08	0.11	0.13	0.16	0.17	0.16	0.15	0.15	0.13	0.13	0.13	0.13	0.14	0.15	0.15	0.16	0.16	0.16	0.16	0.17	0.17	0.16	0.15	0.15	0.15	0.14	0.14	0.22	0.31	
0.55	0.52	0.48	0.49	0.50	0.49	0.46	0.43	0.43	0.46	0.44	0.40	0.37	0.34	0.32	0.34	0.41	0.46	0.48	0.52	0.58	0.63	0.64	0.67	0.69	0.69	0.71	0.71	0.67	0.61	0.54	0.47	0.41	0.40	0.41	0.39	0.30	0.20	0.15	0.12	0.11	0.11	0.11	0.11	0.11	0.13	0.17	0.23	0.30	0.39	0.48	0.54	0.57	0.60	0.59	0.55	0.52	0.52	0.54	0.55	0.52	0.49	0.47	0.46	0.44	0.44	0.43	0.39	0.37	0.39	0.40	0.40	0.42	0.39	0.34	0.31	0.27	0.23	0.23	0.23	0.21	0.20	0.22	0.23	0.24	0.24	0.25	0.25	0.25	0.25	0.25	0.24	0.24	0.24	0.24	0.23	0.23	0.23	0.22	0.22	0.22	0.21	0.20	0.20	0.20	0.19	0.18	0.18	0.17	0.17	0.17	0.16	0.15	0.13	0.12	0.12	0.12	0.11	0.11	0.10	0.09	0.08	0.07	0.06	0.06	0.05	0.05	0.05	0.07	0.11	0.13	0.16	0.17	0.16	0.15	0.14	0.13	0.12	0.12	0.13	0.14	0.15	0.15	0.16	0.16	0.16	0.16	0.17	0.19	0.19	0.19	0.18	0.16	0.14	0.14	0.15	0.25	0.33	
0.59	0.56	0.52	0.53	0.54	0.54	0.51	0.47	0.48	0.53	0.53	0.49	0.47	0.43	0.40	0.38	0.40	0.44	0.44	0.46	0.54	0.62	0.58	0.56	0.65	0.72	0.73	0.74	0.78	0.71	0.60	0.51	0.41	0.40	0.45	0.42	0.31	0.22	0.16	0.12	0.09	0.10	0.11	0.12	0.12	0.14	0.16	0.21	0.27	0.33	0.40	0.47	0.52	0.57	0.62	0.62	0.57	0.54	0.54	0.55	0.55	0.51	0.48	0.48	0.47	0.46	0.45	0.41	0.37	0.38	0.42	0.41	0.41	0.42	0.39	0.36	0.32	0.27	0.26	0.26	0.23	0.19	0.18	0.20	0.22	0.23	0.23	0.24	0.24	0.24	0.24	0.24	0.24	0.23	0.23	0.23	0.23	0.22	0.22	0.21	0.21	0.21	0.20	0.20	0.19	0.19	0.18	0.18	0.17	0.16	0.16	0.16	0.15	0.13	0.12	0.12	0.11	0.10	0.10	0.09	0.08	0.08	0.07	0.06	0.05	0.05	0.05	0.06	0.10	0.13	0.16	0.18	0.18	0.16	0.14	0.12	0.11	0.12	0.14	0.15	0.15	0.15	0.16	0.16	0.16	0.17	0.17	0.18	0.19	0.20	0.20	0.18	0.16	0.15	0.15	0.18	0.26	0.33	
0.60	0.58	0.56	0.57	0.58	0.59	0.61	0.58	0.57	0.60	0.61	0.56	0.51	0.49	0.48	0.44	0.42	0.43	0.44	0.45	0.51	0.60	0.56	0.47	0.54	0.68	0.73	0.73	0.82	0.83	0.66	0.56	0.43	0.43	0.49	0.43	0.32	0.24	0.20	0.15	0.11	0.10	0.11	0.13	0.14	0.15	0.17	0.20	0.25	0.31	0.37	0.43	0.46	0.50	0.56	0.61	0.62	0.59	0.56	0.56	0.58	0.56	0.50	0.47	0.48	0.46	0.45	0.44	0.39	0.37	0.42	0.45	0.43	0.41	0.41	0.40	0.37	0.32	0.27	0.28	0.27	0.22	0.17	0.17	0.19	0.21	0.22	0.23	0.23	0.23	0.23	0.23	0.23	0.22	0.22	0.22	0.22	0.22	0.21	0.21	0.21	0.20	0.20	0.20	0.19	0.18	0.17	0.17	0.17	0.16	0.16	0.15	0.14	0.13	0.12	0.11	0.10	0.10	0.09	0.08	0.08	0.07	0.07	0.06	0.05	0.05	0.06	0.09	0.12	0.17	0.19	0.19	0.17	0.15	0.12	0.11	0.12	0.13	0.14	0.13	0.14	0.15	0.16	0.17	0.17	0.18	0.19	0.19	0.20	0.20	0.20	0.19	0.19	0.17	0.17	0.19	0.26	0.32	
0.61	0.58	0.58	0.60	0.61	0.63	0.64	0.63	0.60	0.58	0.61	0.59	0.53	0.52	0.53	0.50	0.45	0.43	0.48	0.53	0.56	0.58	0.53	0.43	0.43	0.57	0.68	0.70	0.80	0.86	0.72	0.61	0.51	0.48	0.54	0.46	0.32	0.26	0.23	0.20	0.16	0.12	0.10	0.12	0.15	0.16	0.18	0.20	0.23	0.28	0.36	0.43	0.48	0.49	0.51	0.56	0.61	0.63	0.60	0.58	0.60	0.62	0.57	0.50	0.49	0.47	0.43	0.43	0.41	0.37	0.39	0.44	0.46	0.43	0.42	0.41	0.40	0.36	0.30	0.28	0.28	0.27	0.21	0.16	0.16	0.18	0.20	0.21	0.22	0.22	0.22	0.22	0.22	0.22	0.21	0.21	0.21	0.21	0.21	0.20	0.20	0.20	0.20	0.20	0.19	0.19	0.17	0.16	0.17	0.16	0.15	0.14	0.14	0.12	0.11	0.11	0.10	0.09	0.08	0.08	0.07	0.07	0.07	0.06	0.05	0.06	0.08	0.11	0.17	0.20	0.20	0.17	0.14	0.12	0.12	0.12	0.13	0.13	0.11	0.11	0.13	0.15	0.16	0.17	0.18	0.18	0.19	0.19	0.19	0.19	0.19	0.21	0.21	0.20	0.20	0.22	0.26	0.30	
