33	33	36	36	32	32	36	41	48	48	40	37	36	37	36	37	42	47	45	36	30	27	34	44	49	48	39	34	32	26	20	10	9	30	42	46	47	44	41	41	42	40	40	41	37	42	46	43	40	34	28	26	21	19	18	17	19	29	36	38	40	40	40	41	42	42	43	42	41	41	43	46	48	49	51	55	60	62	64	78	104	140	156	149	107	62	40	37	40	39	39	41	37	30	29	31	32	34	39	47	45	31	32	42	44	38	32	36	40	42	51	59	57	49	47	47	47	47	48	47	44	38	30	22	18	17	20	26	32	38	42	45	45	45	48	50	53	61	65	61	57	63	65	64	60	55	49	38	26	25	34	39	34	18	345	312	306	308	
34	34	35	36	33	31	29	33	42	50	51	47	44	42	42	44	52	56	53	43	31	23	26	36	50	50	43	39	42	37	30	21	4	14	34	41	44	43	39	36	35	32	32	33	30	27	34	43	44	39	32	28	24	21	21	20	22	30	38	41	43	43	42	42	43	43	44	43	41	41	43	44	45	47	51	53	57	55	50	58	72	100	149	165	158	137	86	51	46	45	42	43	41	34	31	33	33	33	36	43	42	32	32	40	45	43	38	38	41	46	55	59	55	49	48	47	45	43	43	44	41	34	25	19	16	15	19	27	36	41	40	42	45	50	55	60	68	76	75	66	63	63	63	66	68	64	50	32	22	27	40	38	26	10	346	330	316	310	
38	38	35	34	34	31	26	26	33	39	42	39	40	45	47	50	54	52	44	34	23	14	17	27	45	51	48	44	45	44	39	33	9	357	20	34	42	44	42	41	39	34	31	31	28	23	24	34	44	42	35	30	26	24	23	22	24	31	37	38	40	41	39	40	43	44	45	45	42	41	42	43	42	44	48	54	61	60	53	56	63	69	94	151	164	168	159	114	72	59	50	46	44	38	33	35	37	34	36	43	43	38	40	46	47	47	43	43	50	55	59	61	58	54	53	50	48	46	45	45	42	34	24	16	13	14	19	27	35	39	40	43	48	54	62	75	86	87	77	68	64	59	57	58	60	57	43	22	16	28	36	25	11	1	353	346	330	319	
39	37	32	30	33	32	27	24	25	32	34	31	33	41	48	52	52	49	43	37	28	15	14	24	37	48	48	44	40	36	33	31	21	352	354	24	40	46	48	49	46	39	36	35	31	27	24	27	37	40	36	30	27	26	25	24	26	32	35	37	39	40	39	40	42	44	46	47	47	44	42	41	41	41	45	52	60	64	63	63	65	64	65	85	132	163	173	167	129	83	63	51	49	43	34	33	38	40	43	47	47	45	49	55	54	52	48	52	59	61	63	64	62	61	59	56	54	52	50	47	46	37	21	13	10	13	19	23	30	38	41	45	50	54	64	82	95	89	75	69	62	54	50	48	50	45	29	12	8	21	27	17	6	4	1	357	345	333	
32	31	29	27	31	32	28	25	23	27	31	29	29	38	51	57	56	54	51	46	39	27	22	27	30	42	49	47	42	34	27	26	25	15	349	3	35	46	53	56	51	46	43	39	35	32	29	27	32	36	35	31	29	28	27	25	28	33	36	38	40	40	40	40	41	43	45	47	52	52	46	42	40	39	42	48	53	58	63	68	70	67	61	62	75	109	153	168	160	128	94	69	59	51	39	35	42	48	48	47	45	42	41	43	47	50	52	59	61	58	62	65	64	64	62	59	57	54	50	48	46	32	12	6	7	11	18	24	31	37	42	44	49	52	61	76	90	86	71	61	55	46	36	37	43	40	26	14	8	19	25	19	13	12	11	5	358	357	
18	26	30	29	31	31	29	28	29	34	38	37	33	43	60	66	65	63	58	56	50	41	34	31	25	34	48	51	46	39	30	28	30	28	18	357	12	41	58	61	56	52	48	40	38	38	35	31	32	37	36	34	32	30	28	27	29	34	36	37	38	39	39	39	40	43	44	47	53	58	59	54	45	36	36	42	48	51	54	61	67	64	58	57	56	56	70	112	147	144	123	98	80	65	50	43	46	46	41	35	29	25	26	29	33	41	50	54	51	50	57	62	63	62	58	55	55	54	50	48	44	26	5	0	4	11	20	27	32	37	41	43	47	50	56	66	75	74	59	46	34	25	23	29	37	38	31	18	15	23	28	26	22	21	19	14	13	18	
11	22	32	33	36	36	33	32	34	39	45	47	44	54	62	59	54	58	60	62	59	52	43	38	27	25	41	52	51	45	38	36	37	35	30	15	358	26	59	63	57	54	50	44	43	43	41	35	35	38	38	36	34	32	30	29	30	34	34	35	37	37	39	39	40	43	46	49	55	62	69	75	71	56	39	39	44	46	47	50	55	55	53	53	47	42	51	65	82	101	92	85	86	82	70	56	43	36	29	19	14	15	19	24	29	43	51	48	43	48	54	57	58	60	57	55	55	54	51	49	44	25	2	357	3	11	17	23	29	34	38	41	44	47	52	58	57	46	32	24	20	21	22	29	36	39	36	22	19	27	30	29	27	25	25	25	23	20	
21	25	32	36	42	45	43	40	39	40	42	45	48	58	57	47	42	44	52	62	64	60	54	49	38	26	35	52	53	47	42	40	39	37	36	29	6	15	54	60	54	52	52	48	45	45	42	37	37	39	39	37	35	34	32	30	30	33	34	35	36	37	38	39	41	45	49	53	58	61	66	75	89	94	78	52	48	46	45	48	51	49	48	49	41	35	36	34	23	15	19	38	61	75	83	76	42	27	21	12	10	18	27	33	39	55	60	52	46	51	53	55	56	58	58	57	56	54	51	48	43	25	3	354	359	4	12	21	27	34	39	41	42	45	50	55	51	41	32	26	25	29	31	37	43	44	42	34	26	31	33	32	30	28	32	33	25	19	
34	33	31	35	39	44	47	49	47	44	43	45	53	59	55	47	44	42	41	49	58	60	58	57	51	39	34	51	54	47	42	41	40	37	40	35	18	13	46	57	53	49	51	50	47	46	44	39	39	39	39	37	35	34	33	30	29	32	34	35	36	37	37	37	40	45	50	53	56	58	62	68	76	84	95	84	61	53	48	49	50	46	42	37	26	21	19	18	18	16	17	26	40	52	62	74	73	29	20	14	14	27	37	43	51	66	65	54	46	50	52	53	55	54	54	56	57	55	50	45	37	21	1	350	352	1	12	24	31	37	41	42	43	49	58	59	54	49	44	41	40	38	39	46	53	55	53	46	38	35	38	37	35	35	39	34	19	11	
38	37	34	33	33	36	40	44	45	50	48	50	62	63	56	53	51	47	41	42	45	46	47	51	53	52	46	49	52	46	43	45	43	39	38	31	21	19	37	54	52	51	52	50	49	49	46	42	41	41	40	38	35	33	32	30	29	31	34	35	36	37	36	34	36	41	45	48	51	53	56	61	67	72	77	80	68	62	55	52	52	50	45	38	27	21	22	24	27	24	22	25	30	37	45	49	57	122	224	1	11	31	45	51	57	67	65	56	47	46	48	51	52	49	48	53	56	53	48	42	31	14	358	349	353	5	17	25	31	37	41	44	48	60	66	61	57	55	52	50	47	42	45	54	60	64	64	58	49	43	40	38	37	36	33	24	7	358	
33	38	43	40	35	32	34	35	38	45	50	63	72	67	59	59	57	53	45	43	42	39	35	34	35	41	48	52	51	45	44	48	46	43	40	33	24	24	31	44	50	52	52	50	49	48	46	43	42	42	43	43	40	34	31	30	29	30	32	34	34	34	32	28	27	30	34	37	39	42	45	49	56	60	54	39	46	62	64	64	64	63	58	51	42	36	37	36	33	30	27	27	29	36	46	52	55	67	194	232	290	30	52	55	59	64	62	55	46	44	48	52	52	46	47	59	59	52	46	38	24	8	357	352	356	7	18	24	29	36	42	45	55	67	68	61	59	56	51	51	50	45	50	62	67	70	71	66	57	50	42	38	35	32	27	18	4	354	
26	40	51	51	46	39	35	32	32	38	49	69	78	69	66	65	62	58	52	46	45	41	37	33	29	27	30	35	49	53	49	48	47	47	46	39	29	28	32	37	45	49	49	47	46	46	45	44	44	44	45	47	48	42	34	30	29	30	30	31	32	32	29	24	20	21	23	25	28	33	37	40	45	49	41	25	28	45	59	71	74	69	65	60	51	45	41	34	29	29	31	35	41	51	61	64	64	67	84	227	240	290	54	55	59	61	57	51	44	42	49	54	54	46	47	56	54	44	38	32	21	6	356	353	357	6	16	24	31	41	47	51	66	71	65	61	62	59	53	53	53	47	53	66	71	71	69	62	57	53	42	35	34	31	25	17	6	358	
28	40	49	50	48	48	49	42	36	37	51	65	73	68	65	62	60	60	57	52	53	52	47	41	35	30	29	28	30	38	44	48	49	54	53	45	36	35	37	38	43	47	46	45	45	44	44	45	46	46	47	48	49	46	35	25	28	30	29	30	31	31	28	23	20	21	23	23	25	30	34	38	44	48	41	24	22	33	49	61	65	62	64	60	50	46	37	26	22	25	32	40	49	59	66	68	68	72	80	198	229	224	66	57	60	60	53	49	44	40	44	51	56	51	44	48	46	38	36	33	25	11	357	349	353	3	13	23	32	43	50	60	72	72	63	62	63	58	53	56	55	48	52	61	65	60	50	43	44	48	42	34	34	33	27	18	7	1	
40	41	42	44	47	51	58	65	67	55	60	64	62	53	50	50	55	61	62	60	65	68	65	56	48	40	35	32	29	26	31	41	44	58	60	53	45	41	40	41	44	47	47	46	46	45	45	45	46	46	47	48	49	47	38	21	22	29	31	32	30	28	28	26	24	29	34	34	34	34	34	40	47	50	43	29	22	28	46	56	54	57	61	56	47	45	34	20	15	20	30	40	50	57	62	65	69	75	84	131	218	219	198	74	68	61	48	47	45	39	39	46	56	57	52	58	56	50	48	44	34	17	359	346	348	360	11	22	33	42	53	68	74	69	63	65	63	56	55	57	54	47	48	56	58	49	40	38	39	41	39	35	36	37	34	21	2	356	
53	49	40	39	41	45	53	61	73	75	70	66	56	35	29	32	41	50	55	60	71	77	78	73	65	56	46	40	35	31	31	33	32	49	61	56	50	45	43	44	45	47	47	47	47	47	46	45	45	46	47	50	52	52	44	25	14	22	29	29	24	23	26	28	29	35	41	44	47	48	43	43	49	51	46	36	29	29	44	51	51	55	57	46	42	41	31	17	10	19	32	42	51	57	62	65	67	73	81	101	203	220	216	174	81	63	43	41	42	37	36	48	59	61	62	72	73	66	59	52	40	19	0	346	345	358	10	21	36	47	61	76	77	68	66	67	61	56	57	55	49	42	41	48	49	41	39	43	45	45	40	37	39	46	51	25	338	332	
63	59	43	31	31	34	39	47	54	57	61	62	50	31	25	25	29	33	33	35	42	52	65	75	75	71	65	57	48	39	37	37	34	40	54	55	51	46	44	44	46	46	47	47	48	47	45	44	45	47	49	53	56	54	46	30	11	10	21	24	20	19	23	26	28	32	38	42	46	50	54	54	55	53	48	41	40	40	43	46	49	50	48	43	43	40	27	14	13	25	39	46	51	56	60	62	61	63	70	76	87	227	222	203	104	62	42	36	37	33	35	55	66	68	66	71	75	71	62	53	41	21	2	348	345	355	7	21	41	54	71	79	75	66	65	63	54	52	52	44	40	37	39	46	45	40	39	45	51	50	47	45	45	44	45	6	318	313	
70	66	48	29	22	25	30	39	46	47	50	53	45	34	30	30	32	32	28	28	29	30	35	44	58	69	70	70	66	54	51	49	44	40	47	51	48	44	43	43	45	46	45	46	46	45	44	44	46	48	50	55	59	57	51	39	13	1	11	21	20	19	21	22	23	26	29	31	33	36	41	45	50	52	47	41	41	43	37	38	44	43	43	45	42	37	25	17	21	31	42	48	50	53	56	58	54	53	60	58	37	24	248	216	190	53	35	32	32	32	35	57	68	73	71	70	71	69	61	52	42	24	5	349	342	350	3	22	42	56	73	78	68	60	61	57	49	48	44	33	33	39	44	49	51	48	43	46	53	55	55	50	45	36	25	354	323	314	
70	67	53	37	25	23	25	35	43	45	45	46	43	38	35	38	41	38	34	34	33	31	30	32	36	40	41	41	43	43	50	55	49	42	42	45	44	42	41	41	43	45	45	44	44	43	42	44	46	47	49	55	60	61	60	53	23	347	358	13	17	18	20	20	21	22	24	26	25	26	27	28	34	40	40	38	37	34	25	31	40	39	42	44	40	35	27	22	26	35	42	46	47	50	55	54	46	46	50	41	27	24	16	352	298	320	6	19	25	32	37	51	61	68	74	71	69	64	58	54	46	31	12	352	338	343	357	22	39	55	72	73	61	56	56	54	49	47	40	33	38	48	51	53	55	52	49	54	57	57	55	47	38	32	18	352	330	322	
55	52	45	41	36	23	19	34	48	50	46	45	43	40	37	39	43	43	41	41	41	38	34	33	35	35	31	28	30	32	34	45	47	42	40	42	42	41	40	40	41	43	44	44	44	44	43	44	45	46	49	55	59	62	63	60	42	331	322	352	9	16	20	21	21	22	24	26	27	27	25	22	26	33	36	38	37	31	26	34	39	37	42	44	43	39	30	24	24	30	39	46	46	48	55	53	41	38	38	32	26	23	21	17	359	335	339	1	16	25	36	46	54	62	72	74	74	68	63	59	54	41	18	357	335	331	343	19	39	58	72	70	58	54	52	50	47	44	39	41	50	55	53	54	54	51	52	56	53	49	47	39	33	34	21	352	332	326	
31	34	35	36	35	24	10	38	63	62	49	44	42	41	42	42	46	46	44	41	40	40	37	39	42	42	40	33	34	35	33	38	43	41	40	40	41	40	39	39	40	42	43	42	43	45	45	45	44	45	47	52	56	61	64	62	51	3	290	297	340	9	19	21	20	21	25	29	34	39	37	25	23	31	36	42	42	35	33	41	38	35	43	49	50	44	34	25	19	25	35	43	47	51	57	52	38	35	36	35	32	30	30	28	15	353	339	345	3	16	31	40	47	55	61	68	70	72	69	63	57	45	18	354	339	332	338	15	38	61	69	64	53	50	46	45	45	44	44	48	53	52	53	55	53	48	49	51	46	41	42	38	32	33	24	355	332	326	
6	22	30	33	36	34	23	47	70	65	48	44	42	41	43	46	49	51	50	45	41	40	40	44	49	52	49	42	35	34	31	32	37	40	39	39	40	39	39	38	39	41	42	41	41	44	46	45	43	44	45	48	53	58	63	63	54	32	312	282	293	343	12	18	18	19	24	30	34	41	39	24	18	31	42	50	49	38	34	39	37	37	46	53	52	46	40	33	23	25	32	38	44	52	56	51	42	45	44	44	45	42	40	38	26	7	347	339	348	3	18	28	36	47	55	60	58	61	62	54	54	44	11	352	345	343	349	6	35	58	59	51	44	43	43	46	47	47	47	49	51	51	53	54	51	49	51	50	44	41	43	39	31	28	23	4	339	330	
10	19	31	36	41	42	41	55	65	56	44	44	42	40	39	38	42	51	59	57	52	48	47	47	51	56	54	46	30	25	27	29	34	37	38	38	38	38	38	38	39	41	41	40	39	43	46	46	44	44	44	45	50	55	59	61	55	40	357	299	284	301	352	12	18	19	23	28	33	40	39	26	21	35	54	62	56	43	34	35	39	44	48	51	49	45	42	39	32	28	27	30	40	52	57	51	50	50	46	49	51	47	45	42	32	20	358	339	335	344	3	18	29	42	52	55	55	55	52	41	45	40	15	1	356	353	357	8	38	56	53	47	46	47	48	50	51	51	50	50	51	52	54	54	52	52	52	50	47	46	47	40	31	26	22	11	352	341	
25	27	36	43	44	45	48	55	56	47	42	41	39	40	39	36	34	40	55	71	73	66	58	53	52	55	55	49	35	25	26	30	34	36	37	37	37	36	37	38	39	41	42	41	41	42	45	47	46	46	46	46	49	54	59	59	54	43	20	331	293	289	315	356	16	20	23	29	36	45	45	33	30	44	62	69	61	47	38	36	42	48	51	51	50	48	47	43	37	30	24	24	38	54	57	45	40	38	36	41	46	46	46	45	40	34	16	344	323	319	342	14	33	42	47	50	52	55	50	38	38	36	18	8	5	2	8	18	45	58	58	59	61	58	54	54	56	56	52	51	53	52	52	52	50	50	50	50	51	55	54	43	32	28	24	16	1	353	
43	43	43	43	42	44	51	52	45	42	43	40	37	39	42	40	34	31	31	39	52	63	63	60	57	58	60	54	43	33	31	33	35	36	36	36	35	34	35	37	39	40	41	44	45	42	42	45	45	47	50	50	50	55	60	61	56	44	27	4	313	292	297	329	8	23	29	34	44	53	52	43	43	53	64	69	62	51	43	41	44	49	53	55	55	55	56	57	51	38	26	24	44	60	57	40	33	31	30	36	43	46	47	46	44	41	32	8	321	297	304	355	32	41	43	42	45	49	47	38	33	28	20	16	11	9	14	28	52	61	62	68	71	65	57	58	60	54	49	48	50	50	49	48	48	49	51	50	52	59	57	43	34	29	24	16	4	357	
64	61	50	45	41	47	54	52	42	42	43	41	39	37	43	44	38	32	28	28	31	32	32	36	44	54	61	59	50	40	36	34	35	36	35	35	34	33	33	36	38	39	40	42	44	42	39	41	43	46	50	50	49	52	57	60	56	42	30	18	346	304	292	308	352	22	33	38	49	57	54	50	54	61	67	69	63	52	46	47	50	51	54	56	54	53	56	60	60	46	34	33	50	59	54	39	36	35	32	35	41	45	46	44	41	37	32	29	5	297	271	289	30	47	42	37	39	46	48	40	33	28	22	20	17	17	24	43	61	63	64	70	72	67	62	63	61	53	48	44	44	47	48	47	47	48	49	48	52	59	52	36	32	27	22	13	2	357	
65	62	52	44	40	47	54	51	43	42	44	43	42	39	41	46	43	37	33	32	33	30	24	24	29	35	44	51	48	42	38	35	34	35	35	35	34	31	32	35	38	40	40	41	42	43	42	41	41	44	48	49	48	49	54	57	53	40	30	22	7	332	297	293	324	15	33	41	51	58	58	57	61	66	69	67	61	53	49	51	56	59	60	56	52	48	49	54	55	43	31	27	36	47	46	35	30	32	35	37	40	40	39	39	37	35	33	36	35	1	283	257	198	63	55	44	42	51	55	48	38	33	27	26	26	29	38	51	62	65	71	79	77	70	67	66	59	50	43	39	41	45	45	46	48	47	47	49	54	57	44	29	29	27	20	8	356	353	
49	46	42	32	30	40	47	47	43	40	42	42	40	38	39	41	43	40	36	38	41	38	31	28	32	33	35	39	43	42	39	36	35	35	35	35	34	31	32	36	39	41	43	45	46	45	45	43	41	43	45	46	47	48	52	56	49	35	29	26	17	355	325	300	301	358	39	49	56	60	61	63	66	69	71	70	65	58	53	53	58	67	67	55	49	45	45	49	49	33	16	19	31	44	44	36	29	26	32	38	39	37	36	37	39	37	37	40	42	35	2	272	213	71	65	58	55	64	66	55	44	39	34	33	35	39	44	52	59	63	69	75	73	66	61	54	44	37	30	31	38	44	44	45	47	46	47	52	56	52	36	28	28	26	19	6	348	340	
25	34	36	29	28	35	40	44	45	41	37	34	33	34	34	34	37	36	34	42	50	49	41	38	41	42	40	39	41	42	39	37	36	36	36	36	35	32	31	36	40	43	46	48	50	50	48	45	42	42	43	44	46	46	50	54	47	33	28	26	19	6	353	338	310	321	49	61	66	67	68	70	73	74	73	75	75	68	57	51	59	67	67	59	50	46	42	42	42	33	19	24	42	50	47	41	36	29	28	33	36	36	36	38	40	39	39	45	48	45	35	352	31	59	60	59	58	62	61	52	46	43	36	34	35	39	44	48	52	53	56	62	61	52	41	34	30	29	26	28	38	43	42	41	43	43	46	51	50	42	32	28	25	21	18	9	346	333	
357	25	42	39	36	39	39	43	47	45	40	35	32	30	29	29	33	35	34	40	51	51	43	41	47	49	45	42	42	42	40	38	37	37	37	37	36	33	32	37	42	46	47	47	48	51	51	48	44	44	43	44	47	45	47	51	44	30	27	28	26	16	10	9	4	1	61	75	81	84	84	84	83	80	77	77	77	71	57	50	58	59	55	49	41	37	33	39	44	41	35	37	50	53	47	41	39	33	29	33	37	37	35	37	39	39	40	46	48	51	50	42	49	54	51	48	48	52	50	47	47	44	35	31	33	38	40	40	41	41	44	46	43	30	22	22	25	29	29	32	37	37	35	36	41	43	45	45	41	36	32	29	25	21	19	14	355	341	
344	24	54	50	40	40	40	42	47	50	46	40	33	25	22	23	27	33	35	36	46	49	43	39	43	45	43	41	41	41	40	39	38	38	38	39	38	35	34	40	45	48	47	46	46	47	48	48	45	45	45	46	46	44	46	48	37	27	28	32	32	23	18	21	22	32	67	95	93	96	99	99	96	93	90	84	76	68	56	55	57	51	42	34	33	36	38	50	56	49	39	39	47	52	46	41	40	39	36	37	41	41	37	37	39	42	48	54	55	54	52	48	41	39	41	45	49	52	50	50	49	43	32	27	29	34	34	34	34	33	34	33	29	25	22	23	28	30	28	28	31	32	33	37	44	46	42	39	37	34	30	26	25	22	21	19	9	359	
2	42	60	46	32	37	42	44	51	57	54	45	34	23	19	18	19	23	28	30	38	45	39	35	38	39	38	38	38	39	39	39	38	39	39	40	40	41	43	50	54	54	52	50	49	48	47	45	41	43	44	44	44	41	42	37	25	21	21	22	21	17	16	18	20	27	36	58	87	102	110	114	117	120	123	123	119	118	111	90	74	63	55	54	67	71	72	76	67	52	43	44	43	42	46	49	51	52	49	46	45	41	35	31	32	36	43	50	47	37	34	31	30	36	49	63	71	73	64	55	46	34	23	20	23	30	32	34	35	34	35	34	32	31	28	25	26	25	21	25	29	32	35	40	43	38	33	32	32	29	24	21	21	20	22	23	22	20	
34	61	63	41	29	36	43	46	53	62	62	50	35	23	18	17	17	19	23	27	34	41	36	32	35	37	36	36	37	37	38	38	38	39	39	40	41	44	51	59	62	58	56	56	54	51	47	42	38	41	42	42	42	41	38	30	19	18	17	15	15	13	14	16	18	23	29	43	78	105	115	120	127	132	136	141	147	147	140	121	100	88	90	102	112	107	98	93	75	55	49	48	41	38	48	59	63	63	60	58	50	39	31	27	27	30	36	40	34	27	28	27	28	39	58	77	86	90	81	60	42	28	19	18	22	29	33	35	37	39	42	41	38	34	28	24	24	22	19	24	30	33	36	39	38	32	27	28	28	26	21	19	19	19	22	24	28	29	
