31	30	31	30	25	24	26	31	35	30	21	19	21	24	25	25	27	24	13	4	1	1	10	26	36	35	25	20	17	9	0	349	351	12	28	37	39	38	33	30	29	24	20	14	3	13	33	36	34	29	24	24	20	17	16	14	15	22	28	30	32	32	32	32	33	34	34	34	34	34	35	38	40	42	43	45	46	40	30	27	344	265	258	263	315	2	10	17	21	22	23	28	27	23	24	26	28	30	34	39	35	24	24	32	33	26	16	14	12	7	4	12	21	24	24	24	25	29	35	38	36	33	29	25	23	22	23	26	29	31	32	30	26	22	25	27	29	32	34	35	42	54	61	61	58	53	46	34	20	10	3	2	6	0	325	303	304	307	
32	31	30	30	26	22	21	25	33	37	33	26	25	25	26	27	33	34	26	9	357	355	2	14	33	38	33	26	25	19	9	358	347	358	17	27	33	35	32	28	25	20	18	16	10	8	20	34	38	35	29	27	23	20	19	17	18	24	31	34	35	35	33	33	34	35	35	35	33	33	34	36	37	39	42	44	45	38	28	30	27	353	276	260	260	275	333	5	16	21	23	28	30	26	26	29	30	29	31	36	36	27	26	30	34	30	21	14	5	356	359	13	25	28	27	28	30	32	33	35	35	31	26	23	21	20	20	26	31	32	26	24	26	28	31	33	35	42	49	55	59	61	64	67	68	61	42	23	14	6	5	7	9	355	332	321	313	309	
35	34	30	28	26	22	17	18	26	32	31	25	24	25	25	24	27	30	25	14	357	351	356	6	26	40	39	34	29	24	15	3	345	342	360	15	26	33	34	33	30	24	21	19	17	14	15	25	37	38	33	28	24	22	20	19	20	25	30	31	32	33	31	32	35	36	37	37	34	32	33	34	34	35	39	45	50	45	33	33	36	27	345	282	258	256	271	311	359	21	24	27	32	30	28	31	32	29	31	38	39	34	34	37	36	31	21	7	353	350	1	21	31	33	35	36	38	38	37	37	36	32	25	21	18	18	20	24	28	27	22	24	30	36	41	46	55	65	68	66	65	61	58	56	52	40	25	10	4	5	6	4	359	349	342	337	327	318	
37	33	26	24	25	24	19	14	16	24	26	23	23	25	23	15	18	26	27	23	12	357	355	3	19	36	41	37	29	21	14	8	354	333	336	360	20	31	37	39	36	30	26	26	24	21	18	21	32	37	33	28	25	23	22	21	22	26	28	29	31	32	32	32	34	36	37	39	37	32	31	31	31	32	37	44	50	52	43	40	42	38	24	345	287	263	258	262	288	2	22	27	36	35	29	29	33	34	36	43	44	42	44	47	41	31	15	358	352	355	11	28	37	43	46	46	47	45	43	42	42	34	23	18	16	16	18	18	20	24	26	29	35	39	47	63	80	81	73	69	64	56	47	37	29	22	10	359	356	0	5	3	356	352	351	349	341	332	
29	28	23	21	23	24	20	16	12	17	22	21	20	23	22	15	16	27	32	32	26	13	3	4	11	27	39	39	34	23	14	11	6	349	329	336	6	27	39	42	40	36	33	31	29	27	25	24	29	34	32	29	27	25	24	22	24	27	29	30	32	33	33	33	34	36	37	40	42	38	30	29	29	29	33	39	45	49	49	48	51	46	37	20	350	309	276	259	255	259	354	34	44	41	32	29	36	41	42	41	40	37	34	35	34	28	12	2	0	8	21	33	44	50	53	52	51	48	45	44	41	28	14	12	12	13	16	15	16	23	29	32	35	38	47	63	79	79	66	58	51	38	20	16	20	17	7	359	354	357	5	6	2	0	1	358	355	357	
16	22	24	22	23	23	21	19	18	20	25	24	21	25	30	26	21	28	33	38	36	27	17	9	4	15	34	42	38	30	20	16	16	10	351	333	346	17	40	45	42	41	39	34	34	34	32	29	30	34	34	32	29	27	25	24	25	27	28	29	30	32	32	32	33	36	38	40	45	46	40	33	28	23	25	32	39	43	45	47	49	44	35	25	9	351	335	306	273	257	249	83	67	54	41	36	37	36	31	26	22	18	18	20	22	24	20	11	11	17	27	38	48	52	50	48	48	49	46	42	35	21	8	7	9	12	15	15	17	23	29	32	35	37	43	53	60	56	43	29	17	5	4	10	18	19	9	359	356	358	6	9	8	8	8	6	10	18	
10	18	26	27	28	27	23	23	24	28	31	31	26	29	34	28	21	24	33	42	44	36	26	17	5	4	22	38	41	36	30	26	24	19	8	349	341	2	37	46	42	42	43	39	39	40	38	33	33	37	36	34	32	29	27	25	25	26	26	27	29	31	32	32	34	37	39	43	48	53	56	52	39	25	19	26	35	38	39	41	42	35	29	23	15	8	5	350	320	307	314	12	75	76	57	35	23	19	14	8	6	6	8	11	16	26	30	23	20	26	33	41	46	50	49	48	50	50	45	38	32	21	7	4	8	9	9	11	16	22	27	30	32	34	36	39	34	22	11	4	1	1	5	12	19	22	17	2	357	3	8	9	9	10	12	16	22	23	
18	21	26	30	34	35	32	29	27	28	29	29	25	25	27	23	22	25	32	45	50	43	33	24	10	358	7	31	40	38	35	32	28	22	18	5	347	353	28	42	40	41	45	44	42	43	41	36	36	37	36	34	32	31	29	26	24	24	26	27	29	30	32	33	35	39	43	47	51	54	57	59	58	43	17	22	33	36	36	39	41	35	27	21	15	13	9	359	351	351	358	15	42	61	53	357	354	357	359	357	358	4	9	14	19	35	43	36	32	37	39	43	46	49	52	54	53	46	37	33	31	23	9	2	1	359	2	10	16	22	27	27	28	28	28	28	27	21	14	7	5	8	13	17	21	24	23	15	6	9	12	12	12	12	17	25	27	25	
31	28	25	28	33	37	39	37	31	28	27	26	21	19	22	26	29	30	30	37	45	43	37	28	13	353	350	17	35	36	34	34	31	26	25	14	357	350	14	39	42	43	47	47	45	45	42	38	37	37	36	34	31	30	28	24	22	23	26	27	28	30	31	32	36	41	44	47	48	50	53	56	51	34	4	6	32	38	37	39	40	34	24	17	11	6	2	2	5	8	11	18	28	35	29	344	322	325	337	348	356	6	14	21	29	46	52	44	37	40	42	44	46	48	51	53	49	38	31	30	27	19	6	356	352	355	1	12	19	25	26	26	25	25	25	27	29	28	24	20	18	19	21	24	26	27	29	27	19	15	17	17	16	17	24	29	24	19	
35	33	28	24	26	30	34	35	33	31	25	21	20	19	24	33	37	35	31	33	35	33	30	27	17	356	339	354	22	28	31	36	36	31	27	17	5	359	9	37	44	46	49	48	48	47	45	41	39	38	37	34	31	28	26	23	22	23	26	28	28	29	29	29	31	36	39	41	43	45	47	50	52	41	16	352	15	39	39	39	39	35	29	23	15	8	7	12	20	21	20	20	19	21	21	10	341	307	300	320	343	2	17	26	32	47	53	48	39	38	40	43	46	46	45	43	38	32	29	27	21	11	1	353	353	359	7	14	19	23	25	25	25	25	27	30	34	34	31	30	28	24	26	30	32	33	37	37	30	22	19	20	20	21	23	22	13	7	
31	35	36	30	24	24	26	27	28	30	24	22	26	27	32	38	41	38	31	31	32	30	25	20	14	7	350	339	359	14	23	34	37	34	30	22	12	10	16	33	45	49	50	48	48	47	44	42	41	40	39	39	34	26	23	22	22	23	25	26	27	27	26	23	22	25	27	30	32	33	36	40	44	40	21	3	9	35	44	45	46	47	43	36	25	18	22	29	31	30	25	20	14	15	21	23	16	340	293	290	309	347	15	22	31	45	51	47	39	37	42	47	48	43	38	42	38	32	28	22	14	5	359	355	356	3	9	13	16	20	23	23	24	28	30	32	35	35	33	34	35	28	29	38	43	47	46	40	34	27	19	19	21	21	20	16	8	3	
26	37	46	43	32	22	19	21	22	25	28	33	39	39	40	42	42	38	29	25	31	32	29	24	18	13	8	359	351	355	8	23	32	37	36	29	20	19	25	32	42	46	46	45	45	44	43	42	42	42	42	43	40	30	21	20	21	22	23	24	24	24	22	17	14	14	16	18	21	25	29	32	36	36	24	10	12	26	40	50	54	55	52	41	30	28	31	30	30	29	27	24	20	22	32	40	36	16	326	293	291	319	1	15	30	39	43	42	38	38	46	51	50	36	30	36	32	24	21	17	11	4	359	357	358	2	8	13	17	21	24	23	27	32	32	34	38	39	39	41	41	32	35	48	54	51	40	30	28	26	17	17	21	21	18	14	9	7	
28	37	44	44	36	28	22	15	15	20	32	42	48	42	38	36	35	34	28	22	30	37	36	32	26	21	19	16	9	359	355	3	20	38	43	37	29	30	33	35	40	44	44	44	43	43	42	43	44	44	44	43	41	33	18	13	19	21	21	22	23	22	20	15	11	10	11	12	16	21	27	30	35	37	30	15	12	20	34	43	45	47	47	38	31	33	30	26	24	24	26	29	31	35	42	45	40	27	353	304	285	293	334	6	26	32	34	39	39	38	42	47	46	30	18	26	27	22	21	21	17	9	1	354	354	359	5	12	18	23	24	25	30	34	33	37	41	42	42	45	43	37	40	46	40	26	21	18	19	22	17	15	20	22	18	13	10	10	
39	38	37	38	39	38	34	22	18	18	37	49	44	26	22	23	28	33	33	31	36	43	45	42	36	31	27	24	18	12	8	3	4	32	48	45	40	38	38	39	42	45	45	45	44	44	43	44	44	44	43	41	40	35	23	9	11	18	21	21	20	20	19	16	14	16	18	17	19	22	25	31	38	41	34	21	14	17	32	41	38	39	42	37	35	36	30	22	16	18	24	30	36	39	39	39	39	38	22	310	280	278	292	339	18	26	28	38	41	37	36	40	43	34	20	31	38	36	35	34	27	16	2	352	351	356	2	9	16	21	24	29	33	35	37	42	46	44	44	45	43	37	36	34	23	15	17	20	22	24	23	20	21	23	22	12	6	5	
51	44	32	32	34	36	38	36	28	20	40	47	35	16	12	14	20	27	33	39	46	50	52	52	48	41	33	28	25	21	20	15	8	25	49	50	47	43	41	42	43	45	46	46	46	46	44	43	43	42	41	42	42	40	30	11	2	10	17	17	14	14	17	19	19	23	26	27	29	30	28	32	40	42	37	29	21	17	29	38	37	36	38	35	35	36	30	20	12	16	25	32	38	41	40	38	40	46	45	343	284	273	273	295	359	21	24	32	37	34	32	40	48	44	40	52	60	56	50	44	33	18	3	351	348	354	0	6	14	21	28	37	39	40	45	49	48	45	42	40	37	29	22	20	19	16	20	27	33	34	31	28	30	37	36	3	341	339	
60	54	32	22	23	26	30	33	31	21	23	30	25	17	15	15	17	20	21	22	24	29	42	55	56	50	39	34	31	28	27	27	22	27	45	51	48	44	42	43	44	45	46	46	46	45	43	42	42	42	42	45	46	42	31	14	359	359	7	11	9	10	14	17	18	21	26	29	31	34	36	37	43	45	40	34	31	25	26	33	34	33	35	36	38	37	28	17	15	22	30	34	37	39	39	39	39	40	37	11	320	287	279	283	312	3	20	26	30	28	29	47	58	59	55	60	64	61	52	43	33	17	3	353	348	351	356	5	17	26	36	44	42	40	45	45	40	36	31	26	25	17	12	18	24	25	26	33	41	44	42	42	46	42	23	341	318	315	
67	60	34	14	8	14	21	28	32	23	12	17	21	20	19	20	22	22	20	20	20	20	23	30	40	46	42	36	32	27	36	40	36	34	42	48	46	42	41	41	44	44	44	44	44	43	41	41	42	42	43	47	49	45	36	19	357	349	356	5	7	8	11	12	13	15	19	21	22	24	27	30	37	42	39	34	32	28	19	22	29	32	37	41	39	34	24	19	23	27	32	32	32	35	39	37	31	26	25	13	353	331	305	290	291	322	6	17	22	24	28	50	63	67	63	60	59	56	48	40	32	19	5	353	345	345	350	2	17	27	39	44	37	34	39	37	29	24	20	14	13	13	15	26	37	38	35	39	48	53	55	53	47	26	357	338	323	316	
66	62	41	16	358	358	8	22	29	22	14	18	24	21	19	24	28	27	24	25	25	24	23	25	27	25	20	16	15	14	30	46	43	37	38	42	41	40	39	40	42	43	43	42	42	41	39	39	41	41	43	48	51	50	44	26	353	337	344	357	4	7	8	8	8	10	12	14	15	15	16	18	23	31	33	30	26	19	12	17	28	34	39	41	36	32	27	25	26	28	30	29	28	33	37	32	20	17	16	11	3	356	342	324	311	315	343	4	14	23	28	45	56	63	65	58	54	49	44	41	36	24	10	354	341	337	342	356	11	24	39	40	32	31	33	30	20	15	13	11	11	19	29	40	47	46	46	52	57	59	57	47	30	12	351	340	330	324	
51	47	37	25	8	350	353	12	25	26	24	27	27	23	18	20	28	31	29	28	29	29	27	28	29	27	20	14	16	19	22	36	41	37	36	38	39	38	38	38	40	41	41	41	42	41	39	39	40	40	43	48	52	52	48	32	357	322	320	338	355	3	6	6	6	6	9	11	13	12	10	10	16	25	29	28	22	16	14	23	32	34	40	41	40	38	32	25	21	23	27	31	30	31	33	23	8	5	11	13	9	5	2	357	345	333	335	352	6	17	27	38	49	57	63	60	59	55	52	50	46	34	14	355	336	328	332	348	3	24	42	40	32	28	24	19	14	12	13	14	19	30	41	47	49	49	53	58	55	50	44	29	17	8	353	341	333	330	
25	28	29	27	19	1	351	5	29	36	32	31	30	27	24	20	24	31	31	28	26	29	28	31	36	36	32	23	23	26	25	31	38	37	36	37	38	38	37	37	38	40	40	39	40	42	41	39	39	39	41	45	49	51	50	38	10	329	303	307	332	354	3	4	3	3	7	12	16	18	13	5	11	21	27	29	26	20	23	34	34	33	41	47	49	44	35	23	13	15	24	33	35	33	27	10	359	3	14	20	18	15	15	14	4	349	340	343	356	7	21	30	39	48	54	58	60	64	63	57	50	36	9	347	335	330	331	344	0	26	39	36	26	18	12	11	14	17	18	21	28	38	45	50	51	49	50	51	45	37	32	22	11	6	359	344	333	331	
358	13	23	25	26	19	4	7	32	35	30	32	32	30	29	26	23	26	31	31	28	28	28	33	41	45	44	35	27	27	25	27	33	35	35	36	37	37	36	36	37	38	39	37	37	40	41	39	37	38	39	41	45	49	51	43	20	348	312	299	306	334	354	359	360	1	6	11	16	20	15	4	6	18	27	35	35	28	27	35	36	37	46	52	52	45	38	27	12	11	20	28	32	31	19	7	4	14	22	27	30	29	28	26	15	1	347	341	345	355	8	17	26	40	50	54	52	54	56	47	42	26	357	343	337	335	336	340	357	18	25	23	16	11	10	14	21	24	23	27	37	44	49	53	53	51	51	49	40	32	26	16	6	3	2	354	340	334	
358	6	17	24	32	33	25	17	24	27	27	29	32	32	30	25	23	23	31	38	37	35	32	33	40	49	49	41	24	19	22	25	30	33	34	35	35	35	35	35	36	37	38	36	35	38	41	41	38	37	36	38	42	46	49	45	28	1	330	309	302	312	337	351	357	359	3	7	12	17	17	10	9	18	33	47	45	36	31	35	41	46	49	51	48	43	37	31	21	15	15	19	25	26	22	16	20	22	22	29	36	36	34	31	23	12	355	340	335	339	350	4	17	34	47	51	50	49	44	30	26	16	358	348	343	341	339	341	352	7	16	20	19	17	19	24	28	29	30	37	44	49	54	56	55	53	52	47	39	32	22	9	3	3	5	2	352	346	
12	13	18	27	33	35	32	23	20	25	27	26	27	31	32	28	24	25	37	56	60	49	40	35	38	46	49	44	30	20	23	27	30	32	33	33	33	33	34	34	36	37	38	37	36	37	40	42	40	38	38	37	40	45	49	46	32	11	345	322	308	307	318	336	352	357	359	4	10	19	22	18	18	24	39	54	52	42	37	38	45	51	52	50	48	45	41	34	26	18	12	10	17	28	29	23	20	17	17	25	32	35	36	36	32	24	7	341	326	322	331	352	18	33	42	45	47	47	39	22	16	12	2	354	351	348	348	349	351	2	17	28	33	32	29	31	34	37	40	46	51	54	56	56	52	49	47	45	41	32	16	4	2	5	8	7	1	358	
30	27	24	25	27	31	33	28	23	26	28	27	24	26	33	33	27	24	24	29	39	45	43	38	36	42	51	48	39	30	28	30	32	32	32	32	31	30	31	33	35	36	37	39	39	36	36	39	39	39	40	39	40	46	50	47	36	18	358	336	317	308	310	323	342	354	358	3	13	25	30	26	26	31	43	55	55	48	44	45	48	51	53	53	52	50	50	46	37	21	8	1	13	33	34	21	18	19	19	24	31	35	39	40	38	31	18	353	324	310	310	332	13	29	34	36	38	40	33	19	13	11	8	2	357	353	351	351	356	8	25	38	43	39	35	37	40	41	43	47	52	54	53	50	47	46	46	43	37	28	11	2	3	6	8	9	5	1	
55	47	28	23	19	21	32	34	29	29	29	27	26	24	30	35	32	27	24	23	24	22	18	20	26	35	50	53	46	38	33	31	31	31	31	30	29	28	29	31	33	34	35	37	38	35	32	35	37	38	41	40	38	42	46	46	38	22	5	349	333	315	308	314	331	348	358	5	16	29	34	32	33	39	49	58	58	52	49	52	53	53	53	52	49	47	49	51	44	22	3	357	11	31	32	21	22	25	25	27	32	36	38	37	33	27	21	13	348	311	293	300	355	29	28	26	29	35	32	20	16	15	11	7	3	359	357	359	9	21	30	41	45	42	40	44	46	46	46	46	48	51	49	47	46	44	41	35	30	24	11	4	6	7	8	8	4	1	
58	52	29	16	7	11	30	38	34	31	32	30	28	25	27	33	34	31	28	27	27	23	17	17	21	24	34	45	45	39	34	31	30	30	30	29	28	26	27	30	33	34	34	34	36	37	34	33	34	37	40	40	36	36	41	44	36	20	6	357	348	331	310	306	318	339	355	6	18	31	36	37	40	47	55	60	59	55	53	55	58	59	56	50	44	40	40	43	37	16	2	358	5	21	28	23	20	25	29	31	33	33	31	30	27	25	24	24	18	347	306	284	294	32	29	25	27	35	37	29	23	19	14	12	10	9	9	14	25	32	42	57	59	50	47	50	49	46	44	43	45	46	45	45	44	39	34	28	25	21	13	9	10	11	9	3	358	357	
42	37	26	6	358	6	26	37	36	33	32	29	26	24	24	28	32	31	29	32	34	31	25	23	26	27	29	35	39	38	35	32	30	30	29	29	27	25	26	30	33	34	36	37	38	38	37	33	31	34	36	36	35	33	38	42	32	17	10	6	359	347	326	309	309	325	348	6	21	32	38	43	48	54	61	66	66	62	58	55	58	63	58	43	38	34	34	36	30	8	356	358	6	22	30	28	23	22	27	32	32	29	27	27	29	27	27	29	29	21	357	310	304	24	31	30	33	44	46	37	28	22	17	17	18	18	19	25	35	40	45	53	54	45	39	37	35	33	32	34	40	43	42	40	38	33	29	24	19	17	16	14	14	14	10	1	349	344	
16	24	23	11	5	13	24	35	38	36	31	26	23	22	21	23	27	26	25	33	43	43	35	33	36	38	36	35	37	37	35	32	30	30	29	29	28	25	25	30	33	36	38	40	41	41	39	35	30	30	32	33	34	33	36	38	29	16	13	11	6	357	344	328	311	310	334	4	23	37	45	52	58	63	69	75	76	70	59	51	53	57	53	43	35	30	25	24	20	10	359	3	20	32	35	34	31	26	24	28	29	27	26	28	31	29	29	34	37	35	25	354	345	8	23	29	31	38	40	36	31	25	19	18	19	21	24	29	34	33	33	38	38	27	19	18	22	27	28	31	38	40	37	33	31	28	24	18	13	16	19	18	15	13	10	2	344	335	
350	12	26	22	20	24	26	33	40	40	36	30	24	21	19	19	24	26	25	31	45	46	39	37	44	46	43	38	37	37	35	32	31	30	30	29	28	25	25	30	34	37	38	38	39	40	40	36	31	29	29	32	35	33	33	34	26	16	15	17	16	7	359	350	336	321	324	359	37	57	67	71	74	73	72	72	71	65	52	43	47	45	39	32	24	17	12	16	22	22	18	16	28	38	36	35	34	29	25	28	31	29	26	28	30	30	31	35	39	41	36	11	351	2	16	16	16	26	34	35	33	26	18	15	17	21	24	25	24	25	26	26	20	11	9	12	22	30	31	32	33	30	26	25	28	25	16	12	15	22	23	20	17	14	12	6	351	339	
340	6	38	37	28	30	31	33	41	45	42	36	28	19	16	17	20	26	28	29	40	45	40	36	41	42	39	37	36	35	34	33	31	31	30	29	28	26	26	30	35	37	36	34	35	36	37	34	29	29	29	30	33	31	31	30	22	16	18	23	24	15	7	3	358	352	340	2	63	80	90	91	88	83	76	67	60	53	41	38	37	30	22	15	13	13	11	21	36	35	28	26	29	37	38	35	34	33	30	31	34	32	28	27	30	34	41	47	48	44	35	19	5	4	5	5	11	27	38	40	37	27	16	12	14	18	19	19	19	19	20	18	14	14	14	18	27	31	27	24	22	22	24	27	29	19	9	13	25	26	22	19	18	16	14	10	1	353	
351	19	47	38	26	32	38	40	47	54	51	42	31	20	15	15	15	19	23	26	35	42	37	33	35	36	34	33	33	32	32	32	31	30	30	29	29	29	30	34	37	37	34	32	32	32	32	29	24	25	27	26	27	27	27	23	16	14	15	16	15	11	8	8	8	10	13	23	61	91	104	109	109	107	104	94	75	58	44	42	37	29	22	20	28	36	42	54	54	43	36	36	33	34	42	45	45	43	38	34	34	30	24	21	22	27	35	43	36	21	17	12	9	7	6	11	32	49	48	42	33	22	12	9	11	16	17	18	19	20	21	21	21	24	23	23	24	21	15	15	17	19	23	28	25	13	10	21	26	24	19	16	15	14	14	14	11	8	
10	35	51	36	26	34	41	44	52	61	59	47	32	20	16	14	14	16	20	24	32	39	34	30	32	33	31	31	31	31	31	31	30	30	30	29	30	31	33	36	37	35	32	31	31	30	28	25	21	23	24	23	24	24	23	19	13	13	12	10	10	8	8	9	10	13	16	24	55	95	110	116	121	123	123	122	108	71	63	61	54	50	63	91	112	104	89	83	69	51	44	42	36	35	47	57	58	53	45	39	33	27	20	16	17	21	27	31	21	14	13	10	9	10	13	32	62	68	55	40	29	18	10	9	11	16	19	20	22	24	28	31	32	31	25	21	20	16	11	13	16	18	21	25	19	12	15	22	23	21	17	15	14	14	14	16	16	16	
