30	30	32	32	27	27	31	36	42	40	32	29	29	31	31	30	33	31	22	11	6	5	14	29	38	37	27	21	19	12	3	353	356	15	31	38	41	39	35	32	31	28	25	20	11	21	37	38	36	32	26	25	22	19	18	16	18	26	32	35	36	36	36	37	37	38	38	38	38	37	39	42	44	46	48	50	54	53	50	62	92	166	191	183	84	39	28	29	33	33	33	36	33	28	27	29	31	33	37	44	41	29	30	38	40	34	26	28	30	30	34	44	45	41	39	40	40	42	44	44	42	37	30	24	20	19	21	26	31	35	38	40	38	37	40	42	45	51	55	52	52	60	64	63	59	54	48	36	24	19	22	25	23	10	336	307	305	307	
31	30	31	32	29	25	25	29	37	44	42	37	35	33	33	34	40	41	33	14	1	358	5	16	35	39	33	27	26	21	12	2	352	2	20	29	35	36	33	30	27	23	21	20	15	13	25	38	41	37	31	28	25	22	21	19	21	28	34	38	39	39	37	37	38	38	39	39	37	37	38	40	41	43	46	49	52	47	40	46	56	74	185	204	199	173	43	32	34	36	35	38	37	31	29	32	32	31	34	40	40	30	30	36	41	39	32	30	27	25	33	44	45	42	41	41	40	40	40	41	39	33	26	20	18	17	19	27	34	38	35	35	38	42	47	51	57	66	68	63	62	62	63	66	68	63	47	28	19	19	27	26	20	4	340	326	314	309	
35	34	31	30	29	26	21	22	29	35	36	31	31	34	34	33	35	35	29	16	360	353	358	7	27	41	40	34	30	25	17	8	350	346	4	19	29	35	35	34	31	26	23	22	19	17	18	29	40	40	35	30	26	24	22	21	23	28	33	35	36	36	35	36	39	39	41	41	38	36	37	38	38	39	44	50	56	53	43	46	52	52	49	203	204	207	208	52	45	45	40	39	40	35	31	34	35	32	34	41	42	37	38	43	43	41	35	30	25	26	37	48	49	48	47	46	45	44	43	42	40	34	25	18	15	16	20	26	32	35	33	36	42	48	56	67	79	81	74	67	64	60	57	57	57	51	36	18	12	19	25	17	6	356	348	342	329	318	
36	33	27	25	28	27	22	18	20	28	29	26	26	31	31	25	26	30	30	25	13	358	356	4	19	36	41	37	29	21	15	10	358	338	340	4	23	33	39	41	38	31	28	27	25	23	20	23	35	39	35	30	27	25	24	23	24	29	31	33	34	35	35	35	38	39	41	43	41	37	35	36	36	37	41	48	55	59	54	53	55	53	48	46	159	209	213	208	141	62	49	43	44	40	32	32	36	38	40	45	46	44	47	53	50	45	36	31	30	33	45	53	54	56	55	53	52	50	48	46	45	36	22	15	12	14	19	22	27	33	36	39	45	49	59	77	91	87	74	68	63	55	49	44	43	37	22	7	3	13	18	11	2	359	356	354	343	332	
28	28	24	22	26	27	23	20	17	21	26	24	23	28	30	24	24	31	34	33	26	13	4	5	11	27	39	39	34	23	14	11	8	353	334	342	11	30	41	44	41	37	35	33	30	28	26	26	31	35	34	31	28	27	26	24	26	30	32	33	35	36	35	36	37	39	40	43	46	43	37	34	34	33	37	43	49	54	57	60	63	58	51	45	41	31	214	209	198	146	84	59	53	47	36	33	40	45	46	45	43	40	38	40	42	42	38	37	37	39	49	56	58	60	59	57	55	52	49	47	44	31	13	8	9	12	18	21	25	32	37	40	44	48	56	72	87	84	69	60	53	43	31	29	35	31	19	8	2	10	17	14	8	7	6	2	357	356	
15	22	25	23	26	26	24	23	22	26	30	29	26	31	38	35	28	32	35	38	36	27	17	9	4	15	34	41	38	30	20	17	16	11	354	339	351	21	42	47	44	42	40	35	35	35	33	30	32	36	36	33	31	29	27	25	27	30	31	31	33	34	34	35	36	38	40	42	48	51	48	41	35	29	29	37	43	47	49	55	60	56	49	43	35	24	22	17	201	176	134	92	75	61	47	40	42	42	37	31	26	22	23	25	29	35	39	38	35	38	47	55	59	59	56	53	53	53	49	46	41	25	6	3	6	12	19	23	26	32	36	39	43	46	52	62	71	69	54	40	28	17	15	21	30	31	22	10	7	12	19	19	17	15	14	11	11	17	
9	18	27	28	30	30	27	26	28	32	36	37	32	36	41	33	24	26	33	42	43	35	25	16	5	4	22	37	40	35	29	26	24	20	10	353	345	6	40	48	43	44	44	40	40	41	39	34	34	38	38	35	33	31	29	27	27	29	29	30	31	33	34	35	36	39	42	45	51	57	61	62	54	38	27	32	39	42	43	46	49	46	42	40	32	27	32	35	21	357	34	70	81	79	65	48	35	28	22	14	10	11	14	19	24	37	44	39	34	40	47	52	55	57	54	53	53	53	49	46	40	24	5	360	5	11	14	19	24	29	34	37	40	43	46	52	50	37	24	16	12	13	15	22	30	33	29	14	9	17	21	21	20	18	19	21	22	21	
17	20	27	31	36	38	35	33	32	32	34	34	31	33	32	27	24	25	31	43	48	40	30	21	8	357	6	29	38	37	34	32	28	22	18	7	351	357	30	43	41	42	46	44	43	43	41	37	37	38	37	35	33	32	30	27	25	27	28	29	31	32	34	34	37	41	45	49	53	57	61	66	74	75	47	35	39	40	40	43	46	42	38	36	29	25	25	19	8	3	10	28	53	70	75	50	18	12	11	5	5	12	19	25	31	48	54	46	41	46	48	51	53	55	56	56	55	51	46	43	39	24	5	357	0	2	8	17	24	30	34	36	37	39	43	46	42	33	25	18	16	20	24	29	35	37	35	27	18	21	24	24	22	21	25	30	26	21	
30	28	26	30	34	39	42	41	37	33	31	31	28	26	27	28	30	29	29	36	42	40	32	23	10	353	350	15	33	34	34	34	30	26	24	15	359	354	16	40	42	43	47	47	46	45	43	39	38	38	37	35	32	31	29	25	24	25	28	29	30	32	32	33	37	42	46	49	51	53	57	60	61	57	51	41	45	45	42	44	45	40	33	27	19	14	11	10	12	12	14	23	35	45	49	35	349	344	357	1	6	18	28	35	42	60	61	51	43	47	49	50	52	52	53	55	54	49	44	40	34	21	4	353	353	358	8	20	27	33	36	36	37	40	47	48	45	42	37	33	32	31	32	38	44	46	45	39	31	27	29	30	27	27	32	32	21	14	
35	33	29	26	28	32	36	38	37	37	31	28	28	26	28	34	36	34	30	32	33	30	26	22	12	353	340	353	19	26	30	35	35	31	26	17	6	0	12	38	45	47	49	48	48	48	45	42	40	39	38	35	32	29	27	24	23	25	28	29	30	31	30	30	32	37	40	43	45	47	50	54	58	53	41	18	38	50	47	45	46	43	37	31	21	14	15	18	24	23	21	23	25	30	35	33	17	311	298	333	357	18	34	42	48	60	61	54	44	43	46	48	50	48	47	50	50	46	42	37	27	13	360	351	353	3	14	21	27	32	35	37	40	48	54	52	50	48	45	43	41	36	38	46	51	54	56	51	42	35	32	31	30	29	29	23	10	1	
31	35	37	32	26	26	29	30	31	34	30	30	34	32	33	38	40	37	29	29	31	28	23	17	10	3	348	340	357	12	21	33	36	34	30	22	13	11	17	34	46	50	50	49	48	48	45	42	41	40	40	40	35	27	24	23	23	24	26	28	28	28	27	24	23	26	29	31	34	36	38	43	48	48	32	14	22	47	54	54	56	55	51	44	33	27	30	33	33	30	26	24	22	26	36	40	40	26	277	273	306	7	37	42	49	57	58	53	44	41	46	50	51	45	44	53	52	45	40	33	21	7	358	353	357	6	15	20	24	30	35	37	44	56	56	52	51	49	45	45	45	39	43	55	60	63	64	58	50	42	33	31	30	27	24	17	5	357	
25	37	47	44	35	26	24	24	24	28	32	40	45	40	39	41	40	36	26	22	29	30	27	22	16	11	5	355	348	353	6	21	31	36	36	29	19	20	25	33	42	47	47	46	45	45	43	42	42	42	42	43	41	31	22	21	22	23	24	25	25	25	23	18	15	15	17	20	23	27	31	35	39	41	30	15	17	34	49	61	65	62	59	51	41	37	36	32	29	29	29	30	32	39	51	56	54	49	9	271	270	317	30	39	49	54	52	48	42	41	48	53	52	42	41	49	46	37	32	26	17	6	358	355	358	5	13	20	26	34	39	42	54	60	55	52	54	52	48	49	49	42	47	61	66	66	61	52	48	44	32	27	28	27	22	16	7	1	
28	37	45	45	39	33	29	22	21	24	35	46	51	42	37	33	32	31	24	17	25	33	34	30	24	19	17	14	5	355	352	1	17	36	41	35	28	30	33	36	41	45	44	44	44	43	43	43	44	45	44	43	41	34	19	14	19	22	22	23	24	23	21	16	12	12	13	14	18	23	29	32	38	41	34	18	16	25	41	52	54	55	56	49	40	40	34	26	23	25	29	35	42	49	58	60	59	58	48	285	259	265	10	36	48	50	46	45	42	40	43	49	52	43	34	40	39	32	31	29	22	11	359	352	354	2	10	19	27	35	41	49	60	61	54	54	57	53	50	52	51	44	48	57	58	49	40	35	36	39	32	26	28	28	23	16	9	5	
38	38	37	39	41	42	41	34	31	27	42	51	45	27	21	21	25	29	28	25	28	35	39	38	33	29	25	22	16	9	4	360	1	28	46	43	39	38	39	40	43	45	45	45	45	44	43	44	44	44	42	41	40	35	23	9	12	19	22	22	21	21	20	18	15	18	21	21	22	24	28	33	41	44	37	24	17	21	38	48	46	47	51	46	41	41	32	21	16	19	27	35	44	50	53	55	59	63	67	33	250	249	265	27	51	49	40	43	43	38	38	44	51	49	40	48	49	46	43	41	31	17	1	349	350	359	8	17	27	34	43	57	63	59	55	58	58	53	51	54	51	43	44	49	47	37	32	31	33	35	33	30	30	31	29	17	4	360	
51	44	33	33	36	38	42	43	40	33	47	49	37	16	12	13	18	23	28	33	37	38	41	42	41	36	29	26	22	19	17	12	5	21	46	49	46	43	42	43	44	45	46	46	46	46	44	43	42	41	40	41	41	39	30	11	2	11	18	18	15	15	18	20	21	25	29	30	33	35	32	35	43	45	40	31	24	21	35	44	43	45	47	40	39	38	30	18	11	17	28	37	45	50	53	54	57	64	71	76	250	247	245	257	57	50	36	38	40	36	34	45	55	55	54	66	69	63	56	49	37	19	2	349	347	357	7	16	28	38	51	66	67	60	60	62	57	53	52	50	46	38	34	39	39	32	32	37	41	41	37	34	36	43	46	17	339	334	
61	54	33	24	25	28	32	36	36	27	29	33	27	17	14	14	15	18	19	19	19	22	32	44	44	38	29	26	27	25	25	24	20	24	43	50	48	45	43	43	44	45	46	46	46	45	43	41	41	41	41	43	45	41	31	14	360	360	8	12	10	11	15	18	20	23	28	31	34	38	40	42	47	47	43	36	34	31	33	39	40	41	41	40	40	39	27	16	14	23	35	41	45	49	51	52	52	55	60	54	344	266	254	248	42	44	34	33	34	31	33	52	63	65	62	67	71	67	58	49	38	20	3	351	347	354	3	15	33	45	61	71	67	58	60	58	50	47	45	38	35	30	29	36	38	35	34	41	47	48	45	43	45	44	39	357	318	313	
67	61	36	16	11	16	23	31	34	26	15	20	22	20	18	19	20	20	18	18	18	18	19	25	32	33	26	20	18	19	32	37	33	32	41	47	46	43	41	42	44	45	44	44	44	43	41	40	41	41	42	45	48	44	34	18	357	350	357	6	8	9	12	13	14	17	21	22	23	27	30	34	41	45	41	36	35	34	26	28	36	37	40	43	41	35	24	18	21	29	37	41	42	46	49	49	44	42	47	39	15	350	298	267	271	3	24	26	29	29	32	54	66	71	68	66	66	64	56	48	38	22	6	352	345	349	359	14	33	47	64	69	59	52	54	51	43	40	36	26	25	29	34	41	46	44	40	43	51	55	54	50	46	34	15	348	323	314	
67	63	42	19	2	3	12	25	31	25	16	20	24	20	18	22	27	25	22	23	23	22	21	23	23	19	12	8	6	6	24	42	41	36	38	41	41	40	39	40	42	43	43	42	42	40	38	38	39	39	41	46	50	49	42	25	353	338	345	358	5	8	9	9	9	11	14	16	16	17	19	20	26	33	35	32	30	24	17	22	33	36	41	42	37	33	27	24	26	31	36	38	38	42	48	45	35	34	36	27	15	10	357	334	311	320	356	13	20	29	34	49	59	67	70	66	63	58	53	49	42	29	12	355	341	342	351	11	29	46	63	64	52	47	49	46	40	36	30	24	28	38	44	49	52	50	48	53	57	57	55	46	35	26	8	347	330	323	
51	47	38	27	12	354	357	16	29	29	26	27	27	22	16	17	25	28	26	25	26	26	25	26	27	24	16	9	11	14	18	33	39	36	36	38	39	38	38	39	40	41	41	40	41	40	38	37	38	38	41	46	50	50	46	30	358	324	322	340	356	4	7	8	7	8	11	14	15	15	13	13	18	27	31	31	27	21	19	27	35	35	40	43	41	38	31	25	22	26	33	39	39	40	46	40	26	22	25	24	18	15	12	8	353	335	338	358	12	22	33	43	52	60	68	69	68	63	58	55	51	38	17	358	338	332	339	5	26	48	64	61	50	46	43	39	35	32	30	31	39	47	50	52	52	50	53	57	54	49	46	35	27	25	10	348	332	328	
25	28	30	28	22	5	353	9	34	39	33	31	29	26	22	17	21	28	28	24	22	25	25	28	33	33	28	19	19	23	23	29	36	36	35	36	38	38	37	37	38	39	39	38	39	40	39	37	37	37	39	43	47	49	47	36	10	331	305	309	334	356	4	6	5	5	9	14	19	22	17	9	13	24	30	33	32	25	26	36	35	34	42	48	49	44	34	23	15	20	30	38	41	43	45	32	17	19	26	28	26	24	24	22	10	352	341	346	1	12	27	36	44	53	59	64	66	69	66	60	54	42	16	353	339	333	336	1	24	51	61	56	44	39	34	33	34	34	35	39	45	48	50	53	52	48	49	51	46	40	39	32	24	23	15	351	333	328	
358	14	24	26	28	22	7	12	38	39	30	31	31	29	27	23	18	20	27	27	24	24	24	29	37	42	41	32	23	24	23	25	31	34	35	35	36	37	36	36	36	37	37	36	36	38	38	36	35	35	36	39	43	47	48	40	19	350	315	301	308	336	357	2	2	3	8	14	19	24	20	7	8	21	31	40	40	32	29	36	36	37	46	52	52	45	38	30	17	17	26	33	38	42	40	29	22	30	35	37	39	37	36	33	22	5	348	341	348	360	14	24	32	44	53	58	56	59	59	51	50	38	7	350	343	341	344	355	20	45	48	41	34	31	30	34	38	39	39	42	46	48	52	54	52	50	51	49	43	38	37	31	22	19	15	0	340	332	
360	8	19	26	34	34	27	22	30	30	27	29	31	31	29	23	19	16	24	32	32	30	27	27	35	45	46	39	21	17	20	24	29	32	33	34	35	35	35	34	35	36	36	34	33	35	38	38	35	34	33	35	39	44	46	42	26	3	333	311	304	314	340	354	360	2	5	10	15	21	21	12	11	22	38	51	49	38	31	34	40	44	48	51	48	43	39	34	25	20	20	24	33	41	41	35	36	38	36	41	45	43	41	37	29	17	357	341	336	343	357	12	24	39	50	53	53	53	49	37	38	31	8	356	351	348	349	356	18	39	40	37	36	36	37	41	44	44	44	46	49	51	54	54	52	52	52	49	44	42	39	29	20	17	16	8	352	343	
14	15	21	29	35	37	35	28	24	26	27	26	26	30	31	27	21	22	31	49	52	41	32	27	32	42	47	42	28	19	22	26	29	31	32	33	32	32	33	33	34	35	36	35	33	34	38	39	37	35	34	34	37	43	47	44	31	11	349	325	310	308	320	340	356	0	3	7	14	23	26	21	20	28	45	58	54	43	37	37	43	49	51	50	48	46	43	38	30	23	18	16	28	43	45	35	31	28	27	34	40	41	42	41	36	30	13	344	326	323	337	4	27	38	45	48	50	52	46	32	30	27	12	2	359	356	359	4	20	37	44	49	52	50	46	46	49	50	48	50	52	53	53	53	51	49	49	48	48	48	42	28	20	19	18	12	1	355	
32	30	27	28	29	33	36	32	24	27	28	26	22	25	32	31	26	23	22	26	34	36	33	28	27	36	47	46	37	29	28	29	31	31	31	31	30	30	30	32	33	34	35	36	36	32	33	36	36	36	36	35	37	43	48	45	34	18	0	340	320	310	312	326	347	358	3	7	17	30	33	29	28	34	47	58	56	48	43	42	45	49	52	53	53	52	52	51	44	29	16	11	29	49	48	31	26	26	25	31	38	41	44	44	42	37	26	2	324	306	309	344	24	37	40	40	42	46	42	30	25	22	15	10	5	2	3	10	28	43	50	60	63	58	50	51	54	50	47	48	50	51	50	49	47	48	49	48	48	51	42	27	22	20	18	14	4	358	
57	49	32	27	23	25	36	36	30	29	29	27	25	23	29	34	31	26	23	22	22	19	13	15	19	27	45	51	45	37	32	30	30	31	30	29	28	27	28	29	31	32	32	33	34	31	28	31	33	35	37	35	34	38	43	44	36	21	6	352	336	317	310	317	336	354	3	10	21	33	36	34	35	42	52	60	58	51	47	49	51	51	52	53	50	49	51	55	52	32	17	13	31	48	44	31	30	31	29	32	37	41	43	41	38	33	27	22	357	306	284	298	15	40	37	33	35	42	42	33	26	23	18	15	11	9	12	25	44	50	53	62	65	60	55	57	57	51	47	45	45	48	48	47	47	46	46	44	46	49	38	23	22	19	17	11	3	358	
59	54	33	21	12	17	34	40	35	32	32	29	27	24	25	32	33	30	27	26	25	21	15	15	19	21	30	43	44	39	34	30	29	30	29	28	27	25	25	28	30	32	31	30	32	33	30	28	30	33	36	36	32	32	38	41	34	19	7	359	351	333	313	309	323	345	1	11	23	34	38	39	42	49	55	60	58	52	50	53	56	58	57	52	47	43	44	47	45	28	14	10	19	35	38	30	25	29	32	35	37	37	36	35	33	30	29	31	28	354	298	273	293	53	46	37	37	45	49	41	32	28	22	20	20	21	27	38	51	56	64	74	73	64	62	61	56	49	43	40	42	45	45	46	47	44	43	42	45	46	33	22	22	21	16	6	357	354	
43	39	29	10	3	12	30	39	37	33	32	29	26	23	23	27	31	30	28	31	33	30	24	22	24	26	27	34	39	38	34	31	29	29	28	27	26	23	24	28	30	31	32	33	34	34	32	28	26	30	33	33	31	29	35	40	31	16	10	7	2	349	329	312	313	332	356	12	25	35	40	44	48	54	59	64	63	59	55	53	57	64	60	47	41	38	38	42	39	19	4	7	18	33	38	32	26	24	30	35	36	34	32	33	35	33	33	35	36	29	360	294	289	56	54	48	47	58	59	49	38	32	27	27	29	31	35	43	52	56	63	69	69	60	55	49	41	36	30	31	39	44	44	43	44	41	41	43	45	40	29	23	23	21	16	5	348	342	
18	26	26	14	9	16	27	36	39	36	31	27	23	22	21	22	26	26	24	32	42	42	34	31	35	37	36	35	37	37	34	31	29	29	28	27	26	23	23	28	30	32	34	36	37	35	33	30	25	26	28	29	31	29	33	36	27	16	14	12	7	359	347	332	316	318	345	12	28	39	45	51	57	61	66	72	73	67	57	50	54	59	57	48	41	36	32	32	30	20	8	13	31	42	41	37	34	27	26	31	33	32	32	34	36	34	35	41	43	41	30	354	2	37	46	48	48	54	54	46	41	36	30	28	29	33	37	42	46	47	49	55	55	45	34	28	27	28	27	29	38	42	40	38	39	38	39	41	38	33	28	25	22	19	15	6	345	334	
351	15	30	26	23	27	28	34	41	41	36	31	25	21	20	19	24	26	25	31	45	46	39	37	44	46	43	38	37	36	34	31	30	29	28	27	26	23	22	26	30	32	33	33	34	35	34	30	25	23	23	27	32	30	30	31	24	16	15	17	17	9	1	354	342	329	336	9	38	55	64	68	70	70	69	70	69	63	52	45	50	49	44	37	29	24	20	25	32	31	26	27	40	47	42	38	37	31	28	31	34	33	31	33	35	35	36	41	44	47	43	26	15	29	35	34	35	42	44	43	42	37	28	25	27	32	34	35	35	36	38	39	35	24	18	18	24	29	30	32	35	35	32	32	36	37	35	34	32	32	30	26	22	19	17	11	354	340	
340	10	43	41	32	33	33	35	42	46	43	37	29	20	17	17	21	27	28	29	41	46	40	37	42	43	40	37	36	35	33	32	30	29	27	26	25	23	22	26	31	32	30	29	29	31	32	29	24	23	23	26	30	28	28	28	21	16	18	24	24	16	9	5	2	357	351	15	56	72	83	85	83	78	72	66	60	53	43	41	43	36	28	21	19	21	21	34	46	42	33	33	39	46	42	38	37	36	33	34	38	37	33	32	35	39	45	51	52	50	45	34	22	21	23	26	33	43	46	46	45	37	26	21	23	28	29	28	29	28	30	28	24	21	19	21	28	30	28	27	28	28	30	33	39	37	30	30	33	32	28	24	22	20	19	16	6	357	
353	25	51	41	29	34	39	42	49	56	53	43	32	21	16	15	16	20	24	27	36	44	38	34	36	36	34	33	32	32	31	30	29	28	27	26	25	25	24	27	30	30	27	25	26	27	27	24	20	21	23	22	24	24	24	22	15	14	15	16	15	11	9	9	9	12	15	24	55	82	96	102	103	103	102	96	81	67	56	54	47	39	32	31	43	51	56	65	60	48	39	40	38	39	44	47	49	48	44	41	40	36	30	26	28	32	39	47	42	29	26	22	19	21	28	41	58	65	59	51	42	29	19	16	19	24	27	28	29	29	30	29	28	29	26	24	25	23	19	21	25	27	31	35	36	29	25	29	30	28	23	20	19	19	19	20	19	16	
16	43	56	38	27	35	43	46	54	63	62	49	33	21	16	15	15	17	21	26	33	41	36	31	33	34	32	31	31	30	30	29	28	27	26	26	26	26	26	28	29	27	24	23	24	24	23	21	17	19	21	19	21	22	21	18	13	13	12	10	10	9	8	10	11	13	17	23	51	87	103	110	116	120	122	123	118	95	90	83	71	63	74	96	111	105	93	87	72	52	46	45	38	36	47	57	60	58	53	49	42	33	26	22	23	26	32	36	28	21	21	19	18	24	37	63	79	83	72	53	37	24	16	14	18	24	28	30	32	34	38	38	36	33	27	23	23	20	16	20	25	27	30	33	30	25	23	26	27	25	20	18	17	18	19	22	24	24	
